,datetime,symbol,open,high,low,close,volume
137,2023-09-29 10:00:00,OANDA:GBPAUD,1.89114,1.892,1.88621,1.88772,24465.0
138,2023-09-29 08:00:00,OANDA:GBPAUD,1.89281,1.89374,1.8898,1.89114,22299.0
139,2023-09-29 06:00:00,OANDA:GBPAUD,1.89194,1.89363,1.89185,1.89281,15186.0
140,2023-09-29 04:00:00,OANDA:GBPAUD,1.89942,1.89964,1.89188,1.89194,20610.0
141,2023-09-29 02:00:00,OANDA:GBPAUD,1.8992,1.90011,1.89801,1.89942,9402.0
142,2023-09-29 00:00:00,OANDA:GBPAUD,1.89875,1.89974,1.89754,1.8992,4135.0
143,2023-09-28 22:00:00,OANDA:GBPAUD,1.89866,1.89972,1.89828,1.89875,12747.0
144,2023-09-28 20:00:00,OANDA:GBPAUD,1.89948,1.89996,1.89831,1.89866,17770.0
145,2023-09-28 18:00:00,OANDA:GBPAUD,1.90237,1.90388,1.8988,1.89948,26949.0
146,2023-09-28 16:00:00,OANDA:GBPAUD,1.9061,1.90772,1.90107,1.90237,40769.0
147,2023-09-28 14:00:00,OANDA:GBPAUD,1.9087,1.91084,1.90598,1.9061,27053.0
148,2023-09-28 12:00:00,OANDA:GBPAUD,1.90848,1.91288,1.90754,1.9087,25415.0
149,2023-09-28 10:00:00,OANDA:GBPAUD,1.90368,1.9111,1.90324,1.90848,26824.0
150,2023-09-28 08:00:00,OANDA:GBPAUD,1.90422,1.90538,1.9029,1.90368,19426.0
151,2023-09-28 06:00:00,OANDA:GBPAUD,1.90573,1.90662,1.90354,1.90422,19224.0
152,2023-09-28 04:00:00,OANDA:GBPAUD,1.90942,1.90942,1.90435,1.90573,25317.0
153,2023-09-28 02:00:00,OANDA:GBPAUD,1.91093,1.91233,1.90888,1.90942,13550.0
154,2023-09-28 00:00:00,OANDA:GBPAUD,1.91016,1.91163,1.90947,1.91093,4308.0
155,2023-09-27 22:00:00,OANDA:GBPAUD,1.91046,1.91158,1.90836,1.91016,13302.0
156,2023-09-27 20:00:00,OANDA:GBPAUD,1.90776,1.91312,1.90766,1.91046,19594.0
157,2023-09-27 18:00:00,OANDA:GBPAUD,1.9022,1.90862,1.90077,1.90776,25793.0
158,2023-09-27 16:00:00,OANDA:GBPAUD,1.90473,1.90536,1.90156,1.9022,31130.0
159,2023-09-27 14:00:00,OANDA:GBPAUD,1.90645,1.90724,1.90404,1.90473,26214.0
160,2023-09-27 12:00:00,OANDA:GBPAUD,1.90402,1.90679,1.90374,1.90645,20838.0
161,2023-09-27 10:00:00,OANDA:GBPAUD,1.90456,1.90566,1.90322,1.90402,21536.0
162,2023-09-27 08:00:00,OANDA:GBPAUD,1.90304,1.90677,1.90278,1.90456,20641.0
163,2023-09-27 06:00:00,OANDA:GBPAUD,1.90064,1.90406,1.90048,1.90304,17073.0
164,2023-09-27 04:00:00,OANDA:GBPAUD,1.89982,1.90078,1.89654,1.90064,23735.0
165,2023-09-27 02:00:00,OANDA:GBPAUD,1.90022,1.90099,1.89772,1.89982,11852.0
166,2023-09-27 00:00:00,OANDA:GBPAUD,1.90049,1.90134,1.89955,1.90022,2934.0
167,2023-09-26 22:00:00,OANDA:GBPAUD,1.90138,1.90206,1.89998,1.90049,8925.0
168,2023-09-26 20:00:00,OANDA:GBPAUD,1.89987,1.90154,1.89897,1.90138,16673.0
169,2023-09-26 18:00:00,OANDA:GBPAUD,1.89642,1.90064,1.89619,1.89987,24897.0
170,2023-09-26 16:00:00,OANDA:GBPAUD,1.89976,1.90054,1.89586,1.89642,33012.0
171,2023-09-26 14:00:00,OANDA:GBPAUD,1.90241,1.9028,1.89918,1.89976,24693.0
172,2023-09-26 12:00:00,OANDA:GBPAUD,1.90174,1.90346,1.90012,1.90241,21328.0
173,2023-09-26 10:00:00,OANDA:GBPAUD,1.9027,1.90524,1.89931,1.90174,31430.0
174,2023-09-26 08:00:00,OANDA:GBPAUD,1.9019,1.90382,1.90006,1.9027,22832.0
175,2023-09-26 06:00:00,OANDA:GBPAUD,1.89938,1.90209,1.89885,1.9019,21456.0
176,2023-09-26 04:00:00,OANDA:GBPAUD,1.90158,1.90168,1.89822,1.89938,22530.0
177,2023-09-26 02:00:00,OANDA:GBPAUD,1.90118,1.90238,1.90048,1.90158,13815.0
178,2023-09-26 00:00:00,OANDA:GBPAUD,1.90096,1.90297,1.90074,1.90118,2755.0
179,2023-09-25 22:00:00,OANDA:GBPAUD,1.9014,1.9021,1.90077,1.90096,8982.0
180,2023-09-25 20:00:00,OANDA:GBPAUD,1.90248,1.9029,1.90107,1.9014,14315.0
181,2023-09-25 18:00:00,OANDA:GBPAUD,1.90445,1.90474,1.90175,1.90248,20420.0
182,2023-09-25 16:00:00,OANDA:GBPAUD,1.90164,1.90456,1.89904,1.90445,29504.0
183,2023-09-25 14:00:00,OANDA:GBPAUD,1.9022,1.90359,1.901,1.90164,19470.0
184,2023-09-25 12:00:00,OANDA:GBPAUD,1.9049,1.9051,1.90108,1.9022,17186.0
185,2023-09-25 10:00:00,OANDA:GBPAUD,1.90607,1.90695,1.90414,1.9049,20499.0
186,2023-09-25 08:00:00,OANDA:GBPAUD,1.90466,1.90738,1.90408,1.90607,13169.0
187,2023-09-25 06:00:00,OANDA:GBPAUD,1.90427,1.90528,1.90394,1.90466,11467.0
188,2023-09-25 04:00:00,OANDA:GBPAUD,1.90094,1.90544,1.9002,1.90427,14704.0
189,2023-09-25 02:00:00,OANDA:GBPAUD,1.90097,1.90154,1.89944,1.90094,7629.0
190,2023-09-25 00:00:00,OANDA:GBPAUD,1.90022,1.90257,1.89966,1.90097,14847.0
191,2023-09-22 22:00:00,OANDA:GBPAUD,1.90022,1.90072,1.89924,1.90022,6172.0
192,2023-09-22 20:00:00,OANDA:GBPAUD,1.8997,1.90212,1.89965,1.90022,15603.0
193,2023-09-22 18:00:00,OANDA:GBPAUD,1.8982,1.90203,1.89818,1.8997,20031.0
194,2023-09-22 16:00:00,OANDA:GBPAUD,1.89816,1.9018,1.89725,1.8982,26037.0
195,2023-09-22 14:00:00,OANDA:GBPAUD,1.90089,1.90206,1.8972,1.89816,18298.0
196,2023-09-22 12:00:00,OANDA:GBPAUD,1.90333,1.90342,1.89811,1.90089,13939.0
197,2023-09-22 10:00:00,OANDA:GBPAUD,1.91192,1.91236,1.90127,1.90333,27767.0
198,2023-09-22 08:00:00,OANDA:GBPAUD,1.91186,1.91292,1.91008,1.91192,20261.0
199,2023-09-22 06:00:00,OANDA:GBPAUD,1.91322,1.91328,1.911,1.91186,16241.0
200,2023-09-22 04:00:00,OANDA:GBPAUD,1.91644,1.91749,1.91178,1.91322,21694.0
201,2023-09-22 02:00:00,OANDA:GBPAUD,1.91574,1.91823,1.9155,1.91644,12576.0
202,2023-09-22 00:00:00,OANDA:GBPAUD,1.91641,1.9176,1.91498,1.91574,2999.0
203,2023-09-21 22:00:00,OANDA:GBPAUD,1.91454,1.91668,1.91454,1.91641,10037.0
204,2023-09-21 20:00:00,OANDA:GBPAUD,1.91595,1.91601,1.91314,1.91454,15078.0
205,2023-09-21 18:00:00,OANDA:GBPAUD,1.9142,1.9167,1.91372,1.91595,15551.0
206,2023-09-21 16:00:00,OANDA:GBPAUD,1.9164,1.91758,1.91334,1.9142,26138.0
207,2023-09-21 14:00:00,OANDA:GBPAUD,1.91904,1.91904,1.91082,1.9164,29570.0
208,2023-09-21 12:00:00,OANDA:GBPAUD,1.92062,1.92148,1.9174,1.91904,17666.0
209,2023-09-21 10:00:00,OANDA:GBPAUD,1.9217,1.92206,1.9176,1.92062,27158.0
210,2023-09-21 08:00:00,OANDA:GBPAUD,1.92318,1.92405,1.9204,1.9217,18119.0
211,2023-09-21 06:00:00,OANDA:GBPAUD,1.92122,1.92378,1.92072,1.92318,13354.0
212,2023-09-21 04:00:00,OANDA:GBPAUD,1.91672,1.92172,1.91598,1.92122,22391.0
213,2023-09-21 02:00:00,OANDA:GBPAUD,1.91251,1.91749,1.91238,1.91672,15044.0
214,2023-09-21 00:00:00,OANDA:GBPAUD,1.91437,1.91686,1.9119,1.91251,4453.0
215,2023-09-20 22:00:00,OANDA:GBPAUD,1.91002,1.91517,1.91002,1.91437,18417.0
216,2023-09-20 20:00:00,OANDA:GBPAUD,1.90728,1.9128,1.90687,1.91002,35399.0
217,2023-09-20 18:00:00,OANDA:GBPAUD,1.9085,1.90856,1.9057,1.90728,21341.0
218,2023-09-20 16:00:00,OANDA:GBPAUD,1.90832,1.9107,1.90726,1.9085,26676.0
219,2023-09-20 14:00:00,OANDA:GBPAUD,1.90838,1.90873,1.90556,1.90832,18609.0
220,2023-09-20 12:00:00,OANDA:GBPAUD,1.91294,1.9141,1.90734,1.90838,17887.0
221,2023-09-20 10:00:00,OANDA:GBPAUD,1.91374,1.91472,1.91052,1.91294,26497.0
222,2023-09-20 08:00:00,OANDA:GBPAUD,1.9205,1.92132,1.91086,1.91374,25517.0
223,2023-09-20 06:00:00,OANDA:GBPAUD,1.92027,1.92094,1.91874,1.9205,17477.0
224,2023-09-20 04:00:00,OANDA:GBPAUD,1.91891,1.92055,1.91842,1.92027,22485.0
225,2023-09-20 02:00:00,OANDA:GBPAUD,1.91966,1.91974,1.9168,1.91891,10812.0
226,2023-09-20 00:00:00,OANDA:GBPAUD,1.92032,1.92032,1.91932,1.91966,2250.0
227,2023-09-19 22:00:00,OANDA:GBPAUD,1.91912,1.92049,1.919,1.92032,7933.0
228,2023-09-19 20:00:00,OANDA:GBPAUD,1.9189,1.91938,1.91848,1.91912,14044.0
229,2023-09-19 18:00:00,OANDA:GBPAUD,1.9177,1.91956,1.91742,1.9189,20628.0
230,2023-09-19 16:00:00,OANDA:GBPAUD,1.91725,1.91922,1.91649,1.9177,27442.0
231,2023-09-19 14:00:00,OANDA:GBPAUD,1.9195,1.92078,1.91712,1.91725,18798.0
232,2023-09-19 12:00:00,OANDA:GBPAUD,1.91858,1.91989,1.91754,1.9195,13211.0
233,2023-09-19 10:00:00,OANDA:GBPAUD,1.92544,1.9262,1.91771,1.91858,20243.0
234,2023-09-19 08:00:00,OANDA:GBPAUD,1.9228,1.92544,1.92243,1.92544,17021.0
235,2023-09-19 06:00:00,OANDA:GBPAUD,1.92432,1.9244,1.92248,1.9228,15409.0
236,2023-09-19 04:00:00,OANDA:GBPAUD,1.92378,1.92516,1.92262,1.92432,18537.0
237,2023-09-19 02:00:00,OANDA:GBPAUD,1.92393,1.92402,1.9214,1.92378,10638.0
238,2023-09-19 00:00:00,OANDA:GBPAUD,1.924,1.92528,1.92348,1.92393,4325.0
239,2023-09-18 22:00:00,OANDA:GBPAUD,1.92337,1.92427,1.92336,1.924,6458.0
240,2023-09-18 20:00:00,OANDA:GBPAUD,1.92528,1.92528,1.9233,1.92337,13266.0
241,2023-09-18 18:00:00,OANDA:GBPAUD,1.92568,1.92726,1.92445,1.92528,18130.0
242,2023-09-18 16:00:00,OANDA:GBPAUD,1.92547,1.9283,1.92415,1.92568,21599.0
243,2023-09-18 14:00:00,OANDA:GBPAUD,1.926,1.92624,1.92354,1.92547,14210.0
244,2023-09-18 12:00:00,OANDA:GBPAUD,1.92304,1.92696,1.92242,1.926,13712.0
245,2023-09-18 10:00:00,OANDA:GBPAUD,1.9227,1.92425,1.92153,1.92304,17282.0
246,2023-09-18 08:00:00,OANDA:GBPAUD,1.92354,1.92516,1.92259,1.9227,16139.0
247,2023-09-18 06:00:00,OANDA:GBPAUD,1.9247,1.92496,1.92218,1.92354,8326.0
248,2023-09-18 04:00:00,OANDA:GBPAUD,1.92521,1.92736,1.92369,1.9247,13804.0
249,2023-09-18 02:00:00,OANDA:GBPAUD,1.92605,1.92672,1.9247,1.92521,9197.0
250,2023-09-18 00:00:00,OANDA:GBPAUD,1.92538,1.92656,1.92419,1.92605,1300.0
251,2023-09-15 22:00:00,OANDA:GBPAUD,1.92478,1.92688,1.92464,1.92538,7684.0
252,2023-09-15 20:00:00,OANDA:GBPAUD,1.92624,1.92759,1.92457,1.92478,15986.0
253,2023-09-15 18:00:00,OANDA:GBPAUD,1.9252,1.92674,1.92291,1.92624,24110.0
254,2023-09-15 16:00:00,OANDA:GBPAUD,1.92384,1.92712,1.92278,1.9252,31299.0
255,2023-09-15 14:00:00,OANDA:GBPAUD,1.92426,1.92466,1.92073,1.92384,20013.0
256,2023-09-15 12:00:00,OANDA:GBPAUD,1.92855,1.9288,1.92398,1.92426,18673.0
257,2023-09-15 10:00:00,OANDA:GBPAUD,1.92118,1.92866,1.92099,1.92855,22182.0
258,2023-09-15 08:00:00,OANDA:GBPAUD,1.9203,1.92225,1.91988,1.92118,19133.0
259,2023-09-15 06:00:00,OANDA:GBPAUD,1.9222,1.92256,1.91986,1.9203,17536.0
260,2023-09-15 04:00:00,OANDA:GBPAUD,1.92658,1.92715,1.92157,1.9222,23509.0
261,2023-09-15 02:00:00,OANDA:GBPAUD,1.92798,1.92864,1.92429,1.92658,8998.0
262,2023-09-15 00:00:00,OANDA:GBPAUD,1.92676,1.92864,1.92603,1.92798,5501.0
263,2023-09-14 22:00:00,OANDA:GBPAUD,1.92684,1.9281,1.92646,1.92676,9346.0
264,2023-09-14 20:00:00,OANDA:GBPAUD,1.92521,1.92851,1.92512,1.92684,16025.0
265,2023-09-14 18:00:00,OANDA:GBPAUD,1.92658,1.92813,1.92449,1.92521,21334.0
266,2023-09-14 16:00:00,OANDA:GBPAUD,1.93138,1.93186,1.9253,1.92658,36088.0
267,2023-09-14 14:00:00,OANDA:GBPAUD,1.9346,1.93652,1.93087,1.93138,35375.0
