,datetime,symbol,open,high,low,close,volume
36,2023-10-05 11:45:00,OANDA:AUDUSD,0.63392,0.63398,0.6331,0.63324,492.0
37,2023-10-05 11:30:00,OANDA:AUDUSD,0.63451,0.63454,0.63374,0.63392,541.0
38,2023-10-05 11:15:00,OANDA:AUDUSD,0.63464,0.63474,0.63438,0.63451,709.0
39,2023-10-05 11:00:00,OANDA:AUDUSD,0.63409,0.63481,0.63404,0.63464,743.0
40,2023-10-05 10:45:00,OANDA:AUDUSD,0.6344,0.63457,0.6339,0.63409,733.0
41,2023-10-05 10:30:00,OANDA:AUDUSD,0.63418,0.63446,0.63405,0.6344,778.0
42,2023-10-05 10:15:00,OANDA:AUDUSD,0.63448,0.63482,0.634,0.63418,822.0
43,2023-10-05 10:00:00,OANDA:AUDUSD,0.63519,0.63523,0.63448,0.63448,831.0
44,2023-10-05 09:45:00,OANDA:AUDUSD,0.63574,0.63576,0.63518,0.63519,464.0
45,2023-10-05 09:30:00,OANDA:AUDUSD,0.63575,0.63595,0.63562,0.63574,554.0
46,2023-10-05 09:15:00,OANDA:AUDUSD,0.63564,0.635905,0.63547,0.63575,603.0
47,2023-10-05 09:00:00,OANDA:AUDUSD,0.63644,0.636645,0.635515,0.63564,642.0
48,2023-10-05 08:45:00,OANDA:AUDUSD,0.63641,0.63691,0.63628,0.63644,616.0
49,2023-10-05 08:30:00,OANDA:AUDUSD,0.6368,0.63681,0.63626,0.63641,376.0
50,2023-10-05 08:15:00,OANDA:AUDUSD,0.63698,0.63708,0.63674,0.6368,216.0
51,2023-10-05 08:00:00,OANDA:AUDUSD,0.63724,0.63724,0.636835,0.63698,351.0
52,2023-10-05 07:45:00,OANDA:AUDUSD,0.63716,0.6374,0.63696,0.63724,270.0
53,2023-10-05 07:30:00,OANDA:AUDUSD,0.63724,0.63728,0.63708,0.63716,215.0
54,2023-10-05 07:15:00,OANDA:AUDUSD,0.63751,0.63751,0.63707,0.63724,347.0
55,2023-10-05 07:00:00,OANDA:AUDUSD,0.63732,0.63771,0.637235,0.63751,293.0
56,2023-10-05 06:45:00,OANDA:AUDUSD,0.63756,0.637765,0.6372,0.63732,356.0
57,2023-10-05 06:30:00,OANDA:AUDUSD,0.63707,0.63766,0.63707,0.63756,370.0
58,2023-10-05 06:15:00,OANDA:AUDUSD,0.63655,0.63708,0.63632,0.63707,333.0
59,2023-10-05 06:00:00,OANDA:AUDUSD,0.63624,0.63666,0.63601,0.63655,303.0
60,2023-10-05 05:45:00,OANDA:AUDUSD,0.63604,0.63638,0.63592,0.63624,264.0
61,2023-10-05 05:30:00,OANDA:AUDUSD,0.6361,0.63622,0.63586,0.63604,277.0
62,2023-10-05 05:15:00,OANDA:AUDUSD,0.63598,0.63624,0.63586,0.6361,303.0
63,2023-10-05 05:00:00,OANDA:AUDUSD,0.6365,0.63654,0.6359,0.63598,410.0
64,2023-10-05 04:45:00,OANDA:AUDUSD,0.63583,0.63652,0.63555,0.6365,494.0
65,2023-10-05 04:30:00,OANDA:AUDUSD,0.63552,0.63585,0.63521,0.63583,758.0
66,2023-10-05 04:15:00,OANDA:AUDUSD,0.63587,0.63597,0.63551,0.63552,765.0
67,2023-10-05 04:00:00,OANDA:AUDUSD,0.63444,0.63598,0.63443,0.63587,1030.0
68,2023-10-05 03:45:00,OANDA:AUDUSD,0.63366,0.634685,0.633555,0.63444,681.0
69,2023-10-05 03:30:00,OANDA:AUDUSD,0.63265,0.6338,0.63265,0.63366,451.0
70,2023-10-05 03:15:00,OANDA:AUDUSD,0.63261,0.63294,0.63258,0.63265,327.0
71,2023-10-05 03:00:00,OANDA:AUDUSD,0.63285,0.63292,0.63242,0.63261,479.0
72,2023-10-05 02:45:00,OANDA:AUDUSD,0.63282,0.63302,0.6328,0.63285,142.0
73,2023-10-05 02:30:00,OANDA:AUDUSD,0.63316,0.6332,0.63276,0.63282,161.0
74,2023-10-05 02:15:00,OANDA:AUDUSD,0.63297,0.63316,0.6329,0.63316,110.0
75,2023-10-05 02:00:00,OANDA:AUDUSD,0.63282,0.63306,0.63277,0.63297,136.0
76,2023-10-05 01:45:00,OANDA:AUDUSD,0.63308,0.63314,0.6328,0.63282,114.0
77,2023-10-05 01:30:00,OANDA:AUDUSD,0.63286,0.63313,0.63282,0.63308,135.0
78,2023-10-05 01:15:00,OANDA:AUDUSD,0.63282,0.63286,0.63274,0.63286,75.0
79,2023-10-05 01:00:00,OANDA:AUDUSD,0.63246,0.63288,0.63246,0.63282,111.0
80,2023-10-05 00:45:00,OANDA:AUDUSD,0.63258,0.63265,0.6321,0.63246,333.0
81,2023-10-05 00:30:00,OANDA:AUDUSD,0.63251,0.6326,0.63234,0.63258,175.0
82,2023-10-05 00:15:00,OANDA:AUDUSD,0.63286,0.633,0.63228,0.63251,150.0
83,2023-10-05 00:00:00,OANDA:AUDUSD,0.63246,0.63296,0.63224,0.63286,71.0
84,2023-10-04 23:45:00,OANDA:AUDUSD,0.63257,0.6326,0.63244,0.63246,173.0
85,2023-10-04 23:30:00,OANDA:AUDUSD,0.63278,0.63278,0.63246,0.63257,213.0
86,2023-10-04 23:15:00,OANDA:AUDUSD,0.63282,0.63283,0.63262,0.63278,88.0
87,2023-10-04 23:00:00,OANDA:AUDUSD,0.63291,0.63293,0.63272,0.63282,265.0
88,2023-10-04 22:45:00,OANDA:AUDUSD,0.63324,0.63326,0.63282,0.63291,496.0
89,2023-10-04 22:30:00,OANDA:AUDUSD,0.63286,0.63337,0.63282,0.63324,452.0
90,2023-10-04 22:15:00,OANDA:AUDUSD,0.63258,0.63301,0.63255,0.63286,392.0
91,2023-10-04 22:00:00,OANDA:AUDUSD,0.63216,0.63267,0.6321,0.63258,405.0
92,2023-10-04 21:45:00,OANDA:AUDUSD,0.63206,0.63228,0.63183,0.63216,548.0
93,2023-10-04 21:30:00,OANDA:AUDUSD,0.63204,0.63232,0.63177,0.63206,604.0
94,2023-10-04 21:15:00,OANDA:AUDUSD,0.63206,0.63236,0.63178,0.63204,517.0
95,2023-10-04 21:00:00,OANDA:AUDUSD,0.63204,0.63211,0.63176,0.63206,539.0
96,2023-10-04 20:45:00,OANDA:AUDUSD,0.63218,0.63242,0.63194,0.63204,398.0
97,2023-10-04 20:30:00,OANDA:AUDUSD,0.63207,0.63224,0.63182,0.63218,616.0
98,2023-10-04 20:15:00,OANDA:AUDUSD,0.63274,0.63292,0.63206,0.63207,592.0
99,2023-10-04 20:00:00,OANDA:AUDUSD,0.63305,0.63314,0.63267,0.63274,569.0
100,2023-10-04 19:45:00,OANDA:AUDUSD,0.63309,0.633565,0.63298,0.63305,527.0
101,2023-10-04 19:30:00,OANDA:AUDUSD,0.63346,0.63392,0.63308,0.63309,633.0
102,2023-10-04 19:15:00,OANDA:AUDUSD,0.63348,0.63384,0.63332,0.63346,872.0
103,2023-10-04 19:00:00,OANDA:AUDUSD,0.63362,0.6339,0.63318,0.63348,710.0
104,2023-10-04 18:45:00,OANDA:AUDUSD,0.63308,0.63384,0.63303,0.63362,842.0
105,2023-10-04 18:30:00,OANDA:AUDUSD,0.6328,0.63326,0.63255,0.63308,848.0
106,2023-10-04 18:15:00,OANDA:AUDUSD,0.63209,0.6331,0.63198,0.6328,854.0
107,2023-10-04 18:00:00,OANDA:AUDUSD,0.63108,0.63225,0.63064,0.63209,943.0
108,2023-10-04 17:45:00,OANDA:AUDUSD,0.632,0.632305,0.63083,0.63108,1113.0
109,2023-10-04 17:30:00,OANDA:AUDUSD,0.63146,0.63264,0.63146,0.632,1159.0
110,2023-10-04 17:15:00,OANDA:AUDUSD,0.6326,0.63268,0.63132,0.63146,1298.0
111,2023-10-04 17:00:00,OANDA:AUDUSD,0.63264,0.63328,0.63146,0.6326,2145.0
112,2023-10-04 16:45:00,OANDA:AUDUSD,0.63319,0.63331,0.63234,0.63264,1259.0
113,2023-10-04 16:30:00,OANDA:AUDUSD,0.63363,0.63384,0.63298,0.63319,1163.0
114,2023-10-04 16:15:00,OANDA:AUDUSD,0.63381,0.63412,0.63314,0.63363,693.0
115,2023-10-04 16:00:00,OANDA:AUDUSD,0.6337,0.63408,0.63351,0.63381,896.0
116,2023-10-04 15:45:00,OANDA:AUDUSD,0.63378,0.63426,0.63349,0.6337,968.0
117,2023-10-04 15:30:00,OANDA:AUDUSD,0.63289,0.63412,0.63267,0.63378,1285.0
118,2023-10-04 15:15:00,OANDA:AUDUSD,0.63218,0.63381,0.63213,0.63289,2501.0
119,2023-10-04 15:00:00,OANDA:AUDUSD,0.63194,0.63242,0.63174,0.63218,795.0
120,2023-10-04 14:45:00,OANDA:AUDUSD,0.63254,0.63277,0.6319,0.63194,828.0
121,2023-10-04 14:30:00,OANDA:AUDUSD,0.63266,0.63266,0.63214,0.63254,618.0
122,2023-10-04 14:15:00,OANDA:AUDUSD,0.6333,0.63338,0.63244,0.63266,770.0
123,2023-10-04 14:00:00,OANDA:AUDUSD,0.63199,0.63336,0.63198,0.6333,749.0
124,2023-10-04 13:45:00,OANDA:AUDUSD,0.632,0.632085,0.63153,0.63199,461.0
125,2023-10-04 13:30:00,OANDA:AUDUSD,0.63224,0.63224,0.63188,0.632,547.0
126,2023-10-04 13:15:00,OANDA:AUDUSD,0.63266,0.63274,0.63222,0.63224,515.0
127,2023-10-04 13:00:00,OANDA:AUDUSD,0.63242,0.63276,0.63218,0.63266,700.0
128,2023-10-04 12:45:00,OANDA:AUDUSD,0.63234,0.632885,0.6323,0.63242,508.0
129,2023-10-04 12:30:00,OANDA:AUDUSD,0.63208,0.63252,0.63206,0.63234,478.0
130,2023-10-04 12:15:00,OANDA:AUDUSD,0.6325,0.6325,0.63188,0.63208,577.0
131,2023-10-04 12:00:00,OANDA:AUDUSD,0.63232,0.63268,0.63218,0.6325,629.0
132,2023-10-04 11:45:00,OANDA:AUDUSD,0.6322,0.63254,0.63176,0.63232,550.0
133,2023-10-04 11:30:00,OANDA:AUDUSD,0.63193,0.6323,0.63159,0.6322,485.0
134,2023-10-04 11:15:00,OANDA:AUDUSD,0.63234,0.63234,0.63169,0.63193,816.0
135,2023-10-04 11:00:00,OANDA:AUDUSD,0.63212,0.63256,0.63186,0.63234,773.0
136,2023-10-04 10:45:00,OANDA:AUDUSD,0.63235,0.63236,0.63138,0.63212,922.0
137,2023-10-04 10:30:00,OANDA:AUDUSD,0.6312,0.632405,0.63091,0.63235,907.0
138,2023-10-04 10:15:00,OANDA:AUDUSD,0.63134,0.63156,0.63101,0.6312,787.0
139,2023-10-04 10:00:00,OANDA:AUDUSD,0.63074,0.63152,0.63036,0.63134,892.0
140,2023-10-04 09:45:00,OANDA:AUDUSD,0.63084,0.630985,0.63062,0.63074,647.0
141,2023-10-04 09:30:00,OANDA:AUDUSD,0.63042,0.630865,0.63022,0.63084,529.0
142,2023-10-04 09:15:00,OANDA:AUDUSD,0.63068,0.63088,0.63015,0.63042,588.0
143,2023-10-04 09:00:00,OANDA:AUDUSD,0.63115,0.63123,0.63042,0.63068,571.0
144,2023-10-04 08:45:00,OANDA:AUDUSD,0.63159,0.63176,0.63097,0.63115,432.0
145,2023-10-04 08:30:00,OANDA:AUDUSD,0.63174,0.63202,0.63122,0.63159,480.0
146,2023-10-04 08:15:00,OANDA:AUDUSD,0.6323,0.6323,0.6316,0.63174,401.0
147,2023-10-04 08:00:00,OANDA:AUDUSD,0.63204,0.63264,0.63194,0.6323,496.0
148,2023-10-04 07:45:00,OANDA:AUDUSD,0.6304,0.63244,0.63035,0.63204,658.0
149,2023-10-04 07:30:00,OANDA:AUDUSD,0.63014,0.63059,0.63011,0.6304,356.0
150,2023-10-04 07:15:00,OANDA:AUDUSD,0.63026,0.63038,0.63,0.63014,295.0
151,2023-10-04 07:00:00,OANDA:AUDUSD,0.62975,0.63028,0.62975,0.63026,381.0
152,2023-10-04 06:45:00,OANDA:AUDUSD,0.62984,0.62986,0.62946,0.62975,419.0
153,2023-10-04 06:30:00,OANDA:AUDUSD,0.63026,0.63034,0.62961,0.62984,385.0
154,2023-10-04 06:15:00,OANDA:AUDUSD,0.63056,0.6306,0.63009,0.63026,355.0
155,2023-10-04 06:00:00,OANDA:AUDUSD,0.63048,0.63067,0.6302,0.63056,413.0
156,2023-10-04 05:45:00,OANDA:AUDUSD,0.63048,0.63065,0.63,0.63048,329.0
157,2023-10-04 05:30:00,OANDA:AUDUSD,0.63026,0.63064,0.63016,0.63048,415.0
158,2023-10-04 05:15:00,OANDA:AUDUSD,0.63014,0.63046,0.63001,0.63026,508.0
159,2023-10-04 05:00:00,OANDA:AUDUSD,0.62988,0.63023,0.62952,0.63014,607.0
160,2023-10-04 04:45:00,OANDA:AUDUSD,0.62888,0.63022,0.62888,0.62988,661.0
161,2023-10-04 04:30:00,OANDA:AUDUSD,0.63027,0.63027,0.62865,0.62888,1068.0
162,2023-10-04 04:15:00,OANDA:AUDUSD,0.63049,0.63066,0.63008,0.63027,643.0
163,2023-10-04 04:00:00,OANDA:AUDUSD,0.6311,0.63123,0.63007,0.63049,935.0
164,2023-10-04 03:45:00,OANDA:AUDUSD,0.63107,0.6315,0.63092,0.6311,592.0
165,2023-10-04 03:30:00,OANDA:AUDUSD,0.63056,0.63126,0.63043,0.63107,364.0
166,2023-10-04 03:15:00,OANDA:AUDUSD,0.63108,0.63136,0.63035,0.63056,416.0
167,2023-10-04 03:00:00,OANDA:AUDUSD,0.63086,0.6312,0.63061,0.63108,580.0
168,2023-10-04 02:45:00,OANDA:AUDUSD,0.63088,0.631,0.63074,0.63086,193.0
169,2023-10-04 02:30:00,OANDA:AUDUSD,0.63028,0.63092,0.63026,0.63088,293.0
170,2023-10-04 02:15:00,OANDA:AUDUSD,0.62982,0.63032,0.62982,0.63028,173.0
171,2023-10-04 02:00:00,OANDA:AUDUSD,0.63005,0.63006,0.62975,0.62982,218.0
172,2023-10-04 01:45:00,OANDA:AUDUSD,0.63043,0.63043,0.63005,0.63005,150.0
173,2023-10-04 01:30:00,OANDA:AUDUSD,0.63016,0.63043,0.63012,0.63043,38.0
174,2023-10-04 01:15:00,OANDA:AUDUSD,0.63036,0.6304,0.63016,0.63016,116.0
175,2023-10-04 01:00:00,OANDA:AUDUSD,0.6303,0.63046,0.63022,0.63036,89.0
176,2023-10-04 00:45:00,OANDA:AUDUSD,0.63028,0.63035,0.63025,0.6303,42.0
177,2023-10-04 00:30:00,OANDA:AUDUSD,0.63022,0.63032,0.63022,0.63028,217.0
178,2023-10-04 00:15:00,OANDA:AUDUSD,0.63042,0.63054,0.63021,0.63022,51.0
179,2023-10-04 00:00:00,OANDA:AUDUSD,0.63018,0.6306,0.63018,0.63042,23.0
180,2023-10-03 23:45:00,OANDA:AUDUSD,0.63018,0.6303,0.63016,0.63018,264.0
181,2023-10-03 23:30:00,OANDA:AUDUSD,0.63022,0.63028,0.63012,0.63018,104.0
182,2023-10-03 23:15:00,OANDA:AUDUSD,0.63027,0.63064,0.63022,0.63022,184.0
183,2023-10-03 23:00:00,OANDA:AUDUSD,0.63032,0.63053,0.63024,0.63027,110.0
184,2023-10-03 22:45:00,OANDA:AUDUSD,0.63022,0.63046,0.63016,0.63032,284.0
185,2023-10-03 22:30:00,OANDA:AUDUSD,0.63013,0.63022,0.62992,0.63022,426.0
186,2023-10-03 22:15:00,OANDA:AUDUSD,0.6301,0.63044,0.63006,0.63013,479.0
187,2023-10-03 22:00:00,OANDA:AUDUSD,0.6304,0.63042,0.62982,0.6301,587.0
188,2023-10-03 21:45:00,OANDA:AUDUSD,0.63008,0.63052,0.63003,0.6304,508.0
189,2023-10-03 21:30:00,OANDA:AUDUSD,0.62913,0.63008,0.62908,0.63008,459.0
190,2023-10-03 21:15:00,OANDA:AUDUSD,0.6288,0.62918,0.62856,0.62913,357.0
191,2023-10-03 21:00:00,OANDA:AUDUSD,0.62986,0.62996,0.62877,0.6288,582.0
192,2023-10-03 20:45:00,OANDA:AUDUSD,0.63018,0.63038,0.62963,0.62986,492.0
193,2023-10-03 20:30:00,OANDA:AUDUSD,0.63064,0.63068,0.62996,0.63018,452.0
194,2023-10-03 20:15:00,OANDA:AUDUSD,0.63022,0.63066,0.6301,0.63064,459.0
195,2023-10-03 20:00:00,OANDA:AUDUSD,0.62992,0.63048,0.62987,0.63022,523.0
196,2023-10-03 19:45:00,OANDA:AUDUSD,0.63004,0.6302,0.62972,0.62992,531.0
197,2023-10-03 19:30:00,OANDA:AUDUSD,0.63051,0.63073,0.63002,0.63004,492.0
198,2023-10-03 19:15:00,OANDA:AUDUSD,0.63003,0.63058,0.62981,0.63051,683.0
199,2023-10-03 19:00:00,OANDA:AUDUSD,0.62918,0.63018,0.62916,0.63003,592.0
200,2023-10-03 18:45:00,OANDA:AUDUSD,0.62892,0.6293,0.62868,0.62918,670.0
201,2023-10-03 18:30:00,OANDA:AUDUSD,0.62946,0.62986,0.62872,0.62892,765.0
202,2023-10-03 18:15:00,OANDA:AUDUSD,0.62946,0.62978,0.62916,0.62946,964.0
203,2023-10-03 18:00:00,OANDA:AUDUSD,0.63038,0.63048,0.62923,0.62946,1295.0
204,2023-10-03 17:45:00,OANDA:AUDUSD,0.63104,0.63108,0.63008,0.63038,1645.0
205,2023-10-03 17:30:00,OANDA:AUDUSD,0.63044,0.63157,0.63026,0.63104,2315.0
206,2023-10-03 17:15:00,OANDA:AUDUSD,0.63046,0.63158,0.62978,0.63044,3037.0
207,2023-10-03 17:00:00,OANDA:AUDUSD,0.63153,0.6317,0.62874,0.63046,3663.0
208,2023-10-03 16:45:00,OANDA:AUDUSD,0.6315,0.63176,0.63091,0.63153,1226.0
209,2023-10-03 16:30:00,OANDA:AUDUSD,0.63044,0.63164,0.63026,0.6315,1387.0
210,2023-10-03 16:15:00,OANDA:AUDUSD,0.6302,0.63084,0.63004,0.63044,801.0
211,2023-10-03 16:00:00,OANDA:AUDUSD,0.63023,0.63087,0.63014,0.6302,759.0
212,2023-10-03 15:45:00,OANDA:AUDUSD,0.63047,0.63098,0.63013,0.63023,776.0
213,2023-10-03 15:30:00,OANDA:AUDUSD,0.63068,0.6308,0.63028,0.63047,744.0
214,2023-10-03 15:15:00,OANDA:AUDUSD,0.63071,0.63085,0.63044,0.63068,754.0
215,2023-10-03 15:00:00,OANDA:AUDUSD,0.63034,0.63071,0.63004,0.63071,552.0
216,2023-10-03 14:45:00,OANDA:AUDUSD,0.63041,0.63059,0.62988,0.63034,673.0
217,2023-10-03 14:30:00,OANDA:AUDUSD,0.6302,0.63054,0.62999,0.63041,574.0
218,2023-10-03 14:15:00,OANDA:AUDUSD,0.62979,0.6304,0.62968,0.6302,643.0
219,2023-10-03 14:00:00,OANDA:AUDUSD,0.6304,0.63058,0.62952,0.62979,580.0
220,2023-10-03 13:45:00,OANDA:AUDUSD,0.63024,0.63047,0.63014,0.6304,447.0
221,2023-10-03 13:30:00,OANDA:AUDUSD,0.63082,0.631,0.63024,0.63024,451.0
222,2023-10-03 13:15:00,OANDA:AUDUSD,0.63086,0.63086,0.63048,0.63082,331.0
223,2023-10-03 13:00:00,OANDA:AUDUSD,0.63122,0.63154,0.63086,0.63086,443.0
224,2023-10-03 12:45:00,OANDA:AUDUSD,0.63126,0.63148,0.63102,0.63122,413.0
225,2023-10-03 12:30:00,OANDA:AUDUSD,0.6319,0.6319,0.63122,0.63126,493.0
226,2023-10-03 12:15:00,OANDA:AUDUSD,0.63155,0.63194,0.63148,0.6319,453.0
227,2023-10-03 12:00:00,OANDA:AUDUSD,0.63224,0.63229,0.63118,0.63155,534.0
228,2023-10-03 11:45:00,OANDA:AUDUSD,0.6321,0.63248,0.63198,0.63224,598.0
229,2023-10-03 11:30:00,OANDA:AUDUSD,0.63252,0.63269,0.6321,0.6321,605.0
230,2023-10-03 11:15:00,OANDA:AUDUSD,0.63272,0.63318,0.63227,0.63252,545.0
231,2023-10-03 11:00:00,OANDA:AUDUSD,0.63182,0.63276,0.63177,0.63272,825.0
232,2023-10-03 10:45:00,OANDA:AUDUSD,0.63228,0.6323,0.63162,0.63182,528.0
233,2023-10-03 10:30:00,OANDA:AUDUSD,0.63136,0.63228,0.63132,0.63228,625.0
234,2023-10-03 10:15:00,OANDA:AUDUSD,0.6319,0.6322,0.6313,0.63136,631.0
235,2023-10-03 10:00:00,OANDA:AUDUSD,0.63204,0.63233,0.63152,0.6319,636.0
236,2023-10-03 09:45:00,OANDA:AUDUSD,0.63188,0.63225,0.63171,0.63204,626.0
237,2023-10-03 09:30:00,OANDA:AUDUSD,0.6315,0.63196,0.63139,0.63188,624.0
238,2023-10-03 09:15:00,OANDA:AUDUSD,0.6315,0.63193,0.63104,0.6315,539.0
239,2023-10-03 09:00:00,OANDA:AUDUSD,0.63064,0.63166,0.63064,0.6315,768.0
240,2023-10-03 08:45:00,OANDA:AUDUSD,0.63136,0.63147,0.63056,0.63064,405.0
241,2023-10-03 08:30:00,OANDA:AUDUSD,0.63155,0.63177,0.63124,0.63136,412.0
242,2023-10-03 08:15:00,OANDA:AUDUSD,0.63134,0.63162,0.63115,0.63155,427.0
243,2023-10-03 08:00:00,OANDA:AUDUSD,0.63174,0.6318,0.63124,0.63134,595.0
244,2023-10-03 07:45:00,OANDA:AUDUSD,0.63228,0.63232,0.63145,0.63174,449.0
245,2023-10-03 07:30:00,OANDA:AUDUSD,0.63244,0.63256,0.63214,0.63228,355.0
246,2023-10-03 07:15:00,OANDA:AUDUSD,0.63374,0.63379,0.63212,0.63244,656.0
247,2023-10-03 07:00:00,OANDA:AUDUSD,0.63451,0.63458,0.63374,0.63374,388.0
248,2023-10-03 06:45:00,OANDA:AUDUSD,0.63506,0.63508,0.63446,0.63451,325.0
249,2023-10-03 06:30:00,OANDA:AUDUSD,0.63471,0.63509,0.63368,0.63506,783.0
250,2023-10-03 06:15:00,OANDA:AUDUSD,0.63439,0.6348,0.63412,0.63471,382.0
251,2023-10-03 06:00:00,OANDA:AUDUSD,0.63419,0.63444,0.63418,0.63439,246.0
252,2023-10-03 05:45:00,OANDA:AUDUSD,0.63402,0.6343,0.63402,0.63419,311.0
253,2023-10-03 05:30:00,OANDA:AUDUSD,0.63416,0.63441,0.634,0.63402,335.0
254,2023-10-03 05:15:00,OANDA:AUDUSD,0.63472,0.6348,0.63411,0.63416,372.0
255,2023-10-03 05:00:00,OANDA:AUDUSD,0.63494,0.63496,0.6344,0.63472,449.0
256,2023-10-03 04:45:00,OANDA:AUDUSD,0.63538,0.63552,0.63475,0.63494,546.0
257,2023-10-03 04:30:00,OANDA:AUDUSD,0.63516,0.63555,0.63493,0.63538,729.0
258,2023-10-03 04:15:00,OANDA:AUDUSD,0.6352,0.63593,0.63502,0.63516,488.0
259,2023-10-03 04:00:00,OANDA:AUDUSD,0.63626,0.63632,0.63519,0.6352,404.0
260,2023-10-03 03:45:00,OANDA:AUDUSD,0.63602,0.63638,0.63582,0.63626,349.0
261,2023-10-03 03:30:00,OANDA:AUDUSD,0.63548,0.63606,0.63544,0.63602,349.0
262,2023-10-03 03:15:00,OANDA:AUDUSD,0.63598,0.63613,0.63548,0.63548,427.0
263,2023-10-03 03:00:00,OANDA:AUDUSD,0.6362,0.6362,0.63538,0.63598,707.0
264,2023-10-03 02:45:00,OANDA:AUDUSD,0.63616,0.63672,0.63616,0.6362,279.0
265,2023-10-03 02:30:00,OANDA:AUDUSD,0.63603,0.63627,0.63602,0.63616,148.0
266,2023-10-03 02:15:00,OANDA:AUDUSD,0.63591,0.63603,0.63575,0.63603,150.0
267,2023-10-03 02:00:00,OANDA:AUDUSD,0.63612,0.63612,0.63581,0.63591,198.0
268,2023-10-03 01:45:00,OANDA:AUDUSD,0.63634,0.63636,0.63607,0.63612,330.0
269,2023-10-03 01:30:00,OANDA:AUDUSD,0.6365,0.63658,0.6363,0.63634,157.0
270,2023-10-03 01:15:00,OANDA:AUDUSD,0.63652,0.63657,0.63642,0.6365,161.0
271,2023-10-03 01:00:00,OANDA:AUDUSD,0.63646,0.63657,0.63636,0.63652,197.0
272,2023-10-03 00:45:00,OANDA:AUDUSD,0.63642,0.6365,0.63638,0.63646,209.0
