,datetime,symbol,open,high,low,close,volume
97,2023-10-08 03:21:00,COINBASE:BTCUSD,27984.3,27984.3,27981.23,27981.88,0.56015336
98,2023-10-08 03:20:00,COINBASE:BTCUSD,27980.71,27987.96,27980.7,27984.32,6.41247941
99,2023-10-08 03:19:00,COINBASE:BTCUSD,27978.88,27980.71,27978.88,27980.71,0.37147722
100,2023-10-08 03:18:00,COINBASE:BTCUSD,27971.17,27978.88,27971.17,27978.88,2.32885838
101,2023-10-08 03:17:00,COINBASE:BTCUSD,27975.63,27976.43,27970.05,27971.17,3.57494317
102,2023-10-08 03:16:00,COINBASE:BTCUSD,27977.33,27977.33,27975.64,27975.64,0.37665389
103,2023-10-08 03:15:00,COINBASE:BTCUSD,27980.55,27980.56,27975.93,27977.32,2.47419929
104,2023-10-08 03:14:00,COINBASE:BTCUSD,27984.02,27985.22,27980.56,27980.56,0.87310998
105,2023-10-08 03:13:00,COINBASE:BTCUSD,27978.72,27984.02,27978.72,27984.02,0.80427061
106,2023-10-08 03:12:00,COINBASE:BTCUSD,27978.37,27981.47,27977.6,27979.6,0.47745074
107,2023-10-08 03:11:00,COINBASE:BTCUSD,27983.68,27985.62,27978.38,27978.38,8.14670925
108,2023-10-08 03:10:00,COINBASE:BTCUSD,27983.68,27983.69,27983.67,27983.69,0.22998008
109,2023-10-08 03:09:00,COINBASE:BTCUSD,27981.8,27983.86,27981.1,27983.68,2.79363713
110,2023-10-08 03:08:00,COINBASE:BTCUSD,27980.25,27981.82,27977.13,27981.81,1.01247944
111,2023-10-08 03:07:00,COINBASE:BTCUSD,27980.9,27981.57,27979.38,27980.25,0.7785112
112,2023-10-08 03:06:00,COINBASE:BTCUSD,27976.04,27981.19,27976.04,27981.15,1.24019919
113,2023-10-08 03:05:00,COINBASE:BTCUSD,27966.3,27976.46,27966.29,27976.04,3.1668176
114,2023-10-08 03:04:00,COINBASE:BTCUSD,27970.32,27970.33,27966.72,27966.73,1.04646185
115,2023-10-08 03:03:00,COINBASE:BTCUSD,27978.88,27978.88,27969.33,27969.47,2.02946825
116,2023-10-08 03:02:00,COINBASE:BTCUSD,27975.01,27979.97,27975.01,27978.88,2.17174454
117,2023-10-08 03:01:00,COINBASE:BTCUSD,27974.28,27974.53,27974.27,27974.53,0.90033778
118,2023-10-08 03:00:00,COINBASE:BTCUSD,27976.44,27977.77,27974.08,27974.08,2.23598068
119,2023-10-08 02:59:00,COINBASE:BTCUSD,27972.16,27977.83,27970.98,27976.43,4.4194577
120,2023-10-08 02:58:00,COINBASE:BTCUSD,27970.9,27972.16,27970.89,27972.16,1.13158072
121,2023-10-08 02:57:00,COINBASE:BTCUSD,27970.89,27970.9,27970.89,27970.9,0.19332271
122,2023-10-08 02:56:00,COINBASE:BTCUSD,27970.65,27971.02,27969.41,27970.89,1.39744917
123,2023-10-08 02:55:00,COINBASE:BTCUSD,27976.75,27976.75,27970.06,27970.65,2.78585317
124,2023-10-08 02:54:00,COINBASE:BTCUSD,27980.7,27980.7,27976.75,27976.76,2.68355013
125,2023-10-08 02:53:00,COINBASE:BTCUSD,27978.63,27980.7,27978.63,27980.7,0.28886505
126,2023-10-08 02:52:00,COINBASE:BTCUSD,27976.76,27980.11,27976.75,27978.64,2.1066118
127,2023-10-08 02:51:00,COINBASE:BTCUSD,27972.0,27976.76,27971.99,27976.75,1.14989159
128,2023-10-08 02:50:00,COINBASE:BTCUSD,27969.11,27972.0,27969.1,27972.0,0.49536061
129,2023-10-08 02:49:00,COINBASE:BTCUSD,27973.34,27973.34,27967.83,27968.6,1.71111778
130,2023-10-08 02:48:00,COINBASE:BTCUSD,27973.95,27973.96,27973.2,27973.33,0.67857715
131,2023-10-08 02:47:00,COINBASE:BTCUSD,27973.95,27974.7,27973.94,27973.95,1.25385748
132,2023-10-08 02:46:00,COINBASE:BTCUSD,27975.13,27975.14,27973.94,27973.95,0.24260652
133,2023-10-08 02:45:00,COINBASE:BTCUSD,27975.14,27975.14,27975.13,27975.14,0.67961019
134,2023-10-08 02:44:00,COINBASE:BTCUSD,27970.32,27975.14,27970.31,27975.14,1.85115123
135,2023-10-08 02:43:00,COINBASE:BTCUSD,27971.25,27971.25,27966.14,27970.32,3.6915155
136,2023-10-08 02:42:00,COINBASE:BTCUSD,27970.72,27971.38,27970.72,27971.26,0.22692506
137,2023-10-08 02:41:00,COINBASE:BTCUSD,27970.26,27971.61,27970.08,27971.45,0.95023652
138,2023-10-08 02:40:00,COINBASE:BTCUSD,27971.83,27971.84,27970.07,27970.26,1.04185258
139,2023-10-08 02:39:00,COINBASE:BTCUSD,27970.71,27972.31,27970.71,27971.84,0.60444706
140,2023-10-08 02:38:00,COINBASE:BTCUSD,27970.71,27970.71,27970.7,27970.71,0.51498516
141,2023-10-08 02:37:00,COINBASE:BTCUSD,27973.32,27973.33,27970.7,27970.7,3.6687481
142,2023-10-08 02:36:00,COINBASE:BTCUSD,27969.73,27973.33,27969.73,27973.32,0.9440742
143,2023-10-08 02:35:00,COINBASE:BTCUSD,27961.55,27969.89,27961.54,27969.73,1.73315689
144,2023-10-08 02:34:00,COINBASE:BTCUSD,27980.58,27982.26,27961.44,27961.55,7.27919178
145,2023-10-08 02:33:00,COINBASE:BTCUSD,27978.76,27981.62,27978.01,27980.57,1.00679815
146,2023-10-08 02:32:00,COINBASE:BTCUSD,27976.57,27979.24,27976.56,27979.04,0.35688731
147,2023-10-08 02:31:00,COINBASE:BTCUSD,27975.85,27976.57,27972.37,27976.57,1.73780059
148,2023-10-08 02:30:00,COINBASE:BTCUSD,27973.91,27980.0,27973.9,27975.85,4.19191422
149,2023-10-08 02:29:00,COINBASE:BTCUSD,27973.4,27973.91,27973.39,27973.91,0.76235029
150,2023-10-08 02:28:00,COINBASE:BTCUSD,27970.59,27975.03,27970.59,27973.4,5.75087042
151,2023-10-08 02:27:00,COINBASE:BTCUSD,27967.07,27970.6,27965.33,27970.6,3.41419739
152,2023-10-08 02:26:00,COINBASE:BTCUSD,27972.39,27972.39,27967.08,27967.08,4.42737009
153,2023-10-08 02:25:00,COINBASE:BTCUSD,27972.17,27972.5,27972.17,27972.39,0.56133259
154,2023-10-08 02:24:00,COINBASE:BTCUSD,27972.18,27973.42,27972.17,27972.18,0.87555605
155,2023-10-08 02:23:00,COINBASE:BTCUSD,27972.18,27972.18,27972.17,27972.18,0.40505013
156,2023-10-08 02:22:00,COINBASE:BTCUSD,27965.01,27979.29,27965.0,27972.1,15.77160701
157,2023-10-08 02:21:00,COINBASE:BTCUSD,27965.01,27965.01,27965.0,27965.01,0.66787925
158,2023-10-08 02:20:00,COINBASE:BTCUSD,27973.47,27973.48,27965.0,27965.01,2.98924077
159,2023-10-08 02:19:00,COINBASE:BTCUSD,27973.01,27973.48,27973.01,27973.48,0.26169896
160,2023-10-08 02:18:00,COINBASE:BTCUSD,27969.18,27974.15,27969.18,27973.01,1.40061648
161,2023-10-08 02:17:00,COINBASE:BTCUSD,27973.71,27976.5,27969.16,27969.17,6.91501101
162,2023-10-08 02:16:00,COINBASE:BTCUSD,27969.93,27973.73,27969.93,27973.72,2.78330227
163,2023-10-08 02:15:00,COINBASE:BTCUSD,27966.54,27970.54,27966.54,27969.93,2.72613965
164,2023-10-08 02:14:00,COINBASE:BTCUSD,27970.2,27970.23,27966.17,27966.57,1.86568204
165,2023-10-08 02:13:00,COINBASE:BTCUSD,27974.82,27974.82,27969.96,27970.21,3.76110783
166,2023-10-08 02:12:00,COINBASE:BTCUSD,27979.13,27979.28,27974.81,27974.82,3.99811476
167,2023-10-08 02:11:00,COINBASE:BTCUSD,27973.81,27979.13,27973.81,27979.13,0.88361528
168,2023-10-08 02:10:00,COINBASE:BTCUSD,27972.67,27973.82,27972.67,27973.82,1.97026355
169,2023-10-08 02:09:00,COINBASE:BTCUSD,27966.28,27972.67,27966.28,27972.67,3.95099124
170,2023-10-08 02:08:00,COINBASE:BTCUSD,27960.7,27966.42,27960.69,27966.28,2.93739979
171,2023-10-08 02:07:00,COINBASE:BTCUSD,27961.14,27961.58,27960.69,27960.7,0.27896128
172,2023-10-08 02:06:00,COINBASE:BTCUSD,27966.45,27966.45,27960.24,27961.09,2.126114
173,2023-10-08 02:05:00,COINBASE:BTCUSD,27966.4,27966.45,27966.39,27966.45,0.28296679
174,2023-10-08 02:04:00,COINBASE:BTCUSD,27966.13,27966.4,27966.12,27966.4,0.44383484
175,2023-10-08 02:03:00,COINBASE:BTCUSD,27966.13,27966.13,27966.12,27966.13,0.56006536
176,2023-10-08 02:02:00,COINBASE:BTCUSD,27966.21,27966.21,27966.12,27966.13,0.41832844
177,2023-10-08 02:01:00,COINBASE:BTCUSD,27966.13,27966.21,27966.12,27966.2,0.16871046
178,2023-10-08 02:00:00,COINBASE:BTCUSD,27972.57,27973.23,27966.12,27966.13,5.3243825
179,2023-10-08 01:59:00,COINBASE:BTCUSD,27969.91,27973.46,27969.91,27972.58,1.33565476
180,2023-10-08 01:58:00,COINBASE:BTCUSD,27969.09,27969.92,27969.08,27969.92,0.64075707
181,2023-10-08 01:57:00,COINBASE:BTCUSD,27969.0,27969.09,27968.99,27969.09,1.00973424
182,2023-10-08 01:56:00,COINBASE:BTCUSD,27969.7,27969.7,27968.05,27968.99,0.69285668
183,2023-10-08 01:55:00,COINBASE:BTCUSD,27973.34,27975.68,27969.69,27969.7,5.48896372
184,2023-10-08 01:54:00,COINBASE:BTCUSD,27972.03,27973.59,27971.82,27973.13,0.66845402
185,2023-10-08 01:53:00,COINBASE:BTCUSD,27967.12,27971.57,27967.11,27971.57,1.67241199
186,2023-10-08 01:52:00,COINBASE:BTCUSD,27971.12,27971.12,27963.78,27967.12,3.32834118
187,2023-10-08 01:51:00,COINBASE:BTCUSD,27966.22,27972.59,27966.22,27971.12,2.74687617
188,2023-10-08 01:50:00,COINBASE:BTCUSD,27964.1,27969.32,27964.1,27966.13,1.43294579
189,2023-10-08 01:49:00,COINBASE:BTCUSD,27956.94,27965.44,27956.94,27964.11,3.77952286
190,2023-10-08 01:48:00,COINBASE:BTCUSD,27958.44,27958.44,27955.67,27956.93,1.3800588
191,2023-10-08 01:47:00,COINBASE:BTCUSD,27965.71,27965.71,27958.14,27958.44,1.96251244
192,2023-10-08 01:46:00,COINBASE:BTCUSD,27966.29,27970.0,27965.7,27965.71,2.07267527
193,2023-10-08 01:45:00,COINBASE:BTCUSD,27964.28,27966.3,27964.28,27966.3,0.53899418
194,2023-10-08 01:44:00,COINBASE:BTCUSD,27969.99,27969.99,27963.68,27964.3,2.07353064
195,2023-10-08 01:43:00,COINBASE:BTCUSD,27965.87,27969.99,27965.87,27969.99,0.63065838
196,2023-10-08 01:42:00,COINBASE:BTCUSD,27962.15,27966.01,27961.89,27965.85,0.74319114
197,2023-10-08 01:41:00,COINBASE:BTCUSD,27958.39,27963.42,27957.62,27962.81,1.76639879
198,2023-10-08 01:40:00,COINBASE:BTCUSD,27959.48,27959.49,27957.55,27957.56,0.718869
199,2023-10-08 01:39:00,COINBASE:BTCUSD,27954.27,27959.49,27954.06,27959.48,3.13041763
200,2023-10-08 01:38:00,COINBASE:BTCUSD,27954.04,27954.28,27954.03,27954.06,1.32242451
201,2023-10-08 01:37:00,COINBASE:BTCUSD,27961.19,27961.29,27954.03,27954.03,3.01306607
202,2023-10-08 01:36:00,COINBASE:BTCUSD,27960.62,27961.69,27960.61,27961.19,0.84255921
203,2023-10-08 01:35:00,COINBASE:BTCUSD,27960.61,27961.59,27960.6,27960.62,0.42963217
204,2023-10-08 01:34:00,COINBASE:BTCUSD,27960.61,27960.61,27960.6,27960.61,0.74711854
205,2023-10-08 01:33:00,COINBASE:BTCUSD,27964.85,27964.85,27960.6,27960.61,0.43196969
206,2023-10-08 01:32:00,COINBASE:BTCUSD,27965.26,27969.4,27959.2,27964.8,5.82852365
207,2023-10-08 01:31:00,COINBASE:BTCUSD,27958.88,27965.26,27958.88,27965.26,1.2813381
208,2023-10-08 01:30:00,COINBASE:BTCUSD,27957.41,27961.93,27957.4,27959.56,1.67377868
209,2023-10-08 01:29:00,COINBASE:BTCUSD,27952.89,27958.9,27949.98,27957.92,3.01133127
210,2023-10-08 01:28:00,COINBASE:BTCUSD,27963.11,27963.11,27952.36,27952.89,4.53624439
211,2023-10-08 01:27:00,COINBASE:BTCUSD,27966.32,27966.33,27961.15,27963.11,1.4923362
212,2023-10-08 01:26:00,COINBASE:BTCUSD,27965.01,27966.35,27963.88,27966.33,0.94732734
213,2023-10-08 01:25:00,COINBASE:BTCUSD,27959.32,27965.41,27958.95,27965.01,0.58415623
214,2023-10-08 01:24:00,COINBASE:BTCUSD,27964.34,27966.1,27954.44,27958.89,3.09517177
215,2023-10-08 01:23:00,COINBASE:BTCUSD,27949.86,27964.35,27949.86,27964.35,2.541827
216,2023-10-08 01:22:00,COINBASE:BTCUSD,27941.04,27949.65,27941.04,27949.65,5.70938416
217,2023-10-08 01:21:00,COINBASE:BTCUSD,27939.69,27941.04,27939.68,27941.04,1.63066115
218,2023-10-08 01:20:00,COINBASE:BTCUSD,27946.37,27948.79,27939.68,27939.69,3.35415643
219,2023-10-08 01:19:00,COINBASE:BTCUSD,27957.34,27957.35,27940.95,27946.37,9.70708259
220,2023-10-08 01:18:00,COINBASE:BTCUSD,27959.35,27959.35,27956.78,27957.35,1.54635586
221,2023-10-08 01:17:00,COINBASE:BTCUSD,27960.62,27971.63,27959.93,27959.93,5.17327141
222,2023-10-08 01:16:00,COINBASE:BTCUSD,27960.85,27964.3,27959.59,27960.61,2.40987826
223,2023-10-08 01:15:00,COINBASE:BTCUSD,27970.89,27970.89,27958.98,27962.14,10.19519514
224,2023-10-08 01:14:00,COINBASE:BTCUSD,27971.95,27971.96,27969.49,27970.89,1.62503741
225,2023-10-08 01:13:00,COINBASE:BTCUSD,27971.93,27972.15,27971.93,27971.96,0.3139628
226,2023-10-08 01:12:00,COINBASE:BTCUSD,27972.81,27972.82,27971.11,27971.94,1.41568377
227,2023-10-08 01:11:00,COINBASE:BTCUSD,27969.8,27972.82,27969.04,27972.82,1.47718024
228,2023-10-08 01:10:00,COINBASE:BTCUSD,27969.8,27970.31,27968.97,27969.81,0.35347651
229,2023-10-08 01:09:00,COINBASE:BTCUSD,27970.39,27970.4,27969.77,27969.81,0.15031296
230,2023-10-08 01:08:00,COINBASE:BTCUSD,27967.71,27970.18,27967.71,27969.78,1.3256837
231,2023-10-08 01:07:00,COINBASE:BTCUSD,27967.26,27967.97,27967.26,27967.71,0.6033848
232,2023-10-08 01:06:00,COINBASE:BTCUSD,27966.52,27967.36,27966.52,27967.26,0.35873423
233,2023-10-08 01:05:00,COINBASE:BTCUSD,27966.52,27967.94,27965.76,27966.14,0.76332881
234,2023-10-08 01:04:00,COINBASE:BTCUSD,27965.29,27966.52,27965.06,27966.52,0.59058104
235,2023-10-08 01:03:00,COINBASE:BTCUSD,27964.71,27965.29,27964.7,27965.29,0.78472984
236,2023-10-08 01:02:00,COINBASE:BTCUSD,27964.48,27964.71,27964.47,27964.7,0.37329836
237,2023-10-08 01:01:00,COINBASE:BTCUSD,27964.32,27965.31,27964.32,27964.48,0.94616391
238,2023-10-08 01:00:00,COINBASE:BTCUSD,27953.32,27964.33,27953.32,27964.33,7.90514771
239,2023-10-08 00:59:00,COINBASE:BTCUSD,27952.71,27953.32,27952.71,27953.32,0.67568429
240,2023-10-08 00:58:00,COINBASE:BTCUSD,27951.4,27952.71,27951.39,27952.71,0.2315912
241,2023-10-08 00:57:00,COINBASE:BTCUSD,27949.03,27951.4,27949.03,27951.4,0.4673695
242,2023-10-08 00:56:00,COINBASE:BTCUSD,27947.25,27949.68,27947.24,27949.04,1.3710594
243,2023-10-08 00:55:00,COINBASE:BTCUSD,27947.86,27947.86,27947.24,27947.25,0.43045271
244,2023-10-08 00:54:00,COINBASE:BTCUSD,27948.01,27948.04,27947.85,27947.86,0.29819031
245,2023-10-08 00:53:00,COINBASE:BTCUSD,27960.6,27960.6,27947.85,27947.85,2.28765759
246,2023-10-08 00:52:00,COINBASE:BTCUSD,27962.94,27962.94,27960.39,27960.6,1.23924614
247,2023-10-08 00:51:00,COINBASE:BTCUSD,27964.75,27964.75,27962.89,27962.94,0.68870889
248,2023-10-08 00:50:00,COINBASE:BTCUSD,27964.63,27964.84,27964.63,27964.76,0.23761843
249,2023-10-08 00:49:00,COINBASE:BTCUSD,27970.1,27970.4,27964.63,27964.63,7.23634034
250,2023-10-08 00:48:00,COINBASE:BTCUSD,27969.95,27970.44,27969.94,27970.12,1.20831186
251,2023-10-08 00:47:00,COINBASE:BTCUSD,27968.68,27969.96,27968.68,27969.96,0.29546053
252,2023-10-08 00:46:00,COINBASE:BTCUSD,27968.52,27969.51,27968.52,27968.68,0.32772307
253,2023-10-08 00:45:00,COINBASE:BTCUSD,27966.53,27970.11,27966.53,27968.52,0.89040951
254,2023-10-08 00:44:00,COINBASE:BTCUSD,27973.88,27977.3,27966.53,27966.54,9.47528055
255,2023-10-08 00:43:00,COINBASE:BTCUSD,27968.03,27974.89,27968.03,27973.88,2.05416707
256,2023-10-08 00:42:00,COINBASE:BTCUSD,27960.0,27968.03,27960.0,27968.03,0.91644635
257,2023-10-08 00:41:00,COINBASE:BTCUSD,27952.39,27960.0,27952.39,27960.0,1.62587388
