,datetime,symbol,open,high,low,close,volume
0,2023-11-04 15:30:00,COINBASE:BTCUSD,34744.35,34747.28,34711.64,34745.75,23.32218845
1,2023-11-04 15:15:00,COINBASE:BTCUSD,34769.73,34776.57,34716.14,34744.35,24.81679307
2,2023-11-04 15:00:00,COINBASE:BTCUSD,34777.44,34778.89,34753.95,34771.05,21.78772973
3,2023-11-04 14:45:00,COINBASE:BTCUSD,34764.32,34784.1,34730.68,34775.95,23.5657875
4,2023-11-04 14:30:00,COINBASE:BTCUSD,34734.96,34764.4,34724.48,34764.38,12.97574305
5,2023-11-04 14:15:00,COINBASE:BTCUSD,34712.32,34745.27,34706.68,34737.72,10.92361794
6,2023-11-04 14:00:00,COINBASE:BTCUSD,34730.12,34731.42,34695.62,34714.77,26.95522038
7,2023-11-04 13:45:00,COINBASE:BTCUSD,34793.32,34798.25,34696.98,34729.05,65.38880244
8,2023-11-04 13:30:00,COINBASE:BTCUSD,34755.92,34806.74,34750.68,34795.27,46.03693309
9,2023-11-04 13:15:00,COINBASE:BTCUSD,34756.94,34782.32,34750.01,34760.27,11.11013101
10,2023-11-04 13:00:00,COINBASE:BTCUSD,34747.4,34788.16,34737.91,34757.05,10.21744557
11,2023-11-04 12:45:00,COINBASE:BTCUSD,34773.06,34777.01,34741.95,34747.4,31.37562043
12,2023-11-04 12:30:00,COINBASE:BTCUSD,34798.63,34814.34,34752.81,34773.06,25.8520512
13,2023-11-04 12:15:00,COINBASE:BTCUSD,34793.41,34820.56,34789.08,34798.4,15.40932492
14,2023-11-04 12:00:00,COINBASE:BTCUSD,34771.47,34796.13,34741.18,34791.87,17.49508679
15,2023-11-04 11:45:00,COINBASE:BTCUSD,34798.97,34805.83,34764.33,34771.53,13.02242228
16,2023-11-04 11:30:00,COINBASE:BTCUSD,34813.55,34849.18,34785.01,34797.55,35.49160832
17,2023-11-04 11:15:00,COINBASE:BTCUSD,34853.13,34861.59,34798.27,34813.55,28.41646615
18,2023-11-04 11:00:00,COINBASE:BTCUSD,34870.43,34885.58,34832.99,34853.12,37.84674303
19,2023-11-04 10:45:00,COINBASE:BTCUSD,34806.87,34895.52,34806.87,34868.54,26.53905269
20,2023-11-04 10:30:00,COINBASE:BTCUSD,34795.94,34818.3,34794.43,34807.61,8.56296404
21,2023-11-04 10:15:00,COINBASE:BTCUSD,34783.28,34851.12,34782.98,34795.95,23.89235645
22,2023-11-04 10:00:00,COINBASE:BTCUSD,34787.07,34787.18,34733.26,34783.28,22.75298358
23,2023-11-04 09:45:00,COINBASE:BTCUSD,34849.41,34849.41,34777.93,34783.11,12.61005044
24,2023-11-04 09:30:00,COINBASE:BTCUSD,34862.9,34873.53,34788.47,34846.47,49.40799953
25,2023-11-04 09:15:00,COINBASE:BTCUSD,34836.52,34886.86,34823.71,34862.91,24.67274202
26,2023-11-04 09:00:00,COINBASE:BTCUSD,34785.77,34842.65,34785.77,34836.69,17.45184308
27,2023-11-04 08:45:00,COINBASE:BTCUSD,34800.15,34856.47,34782.73,34786.32,31.48146404
28,2023-11-04 08:30:00,COINBASE:BTCUSD,34764.5,34843.79,34733.19,34800.15,38.90258181
29,2023-11-04 08:15:00,COINBASE:BTCUSD,34895.85,34920.23,34731.15,34765.43,100.32240411
30,2023-11-04 08:00:00,COINBASE:BTCUSD,34768.42,35014.99,34761.33,34895.49,376.51843681
31,2023-11-04 07:45:00,COINBASE:BTCUSD,34713.54,34769.62,34670.03,34768.42,46.55972932
32,2023-11-04 07:30:00,COINBASE:BTCUSD,34633.31,34725.73,34611.59,34710.49,66.31128073
33,2023-11-04 07:15:00,COINBASE:BTCUSD,34615.0,34645.36,34611.6,34633.8,21.97456758
34,2023-11-04 07:00:00,COINBASE:BTCUSD,34683.22,34683.27,34599.85,34614.89,65.7617366
35,2023-11-04 06:45:00,COINBASE:BTCUSD,34669.02,34689.52,34659.48,34682.54,26.06015606
36,2023-11-04 06:30:00,COINBASE:BTCUSD,34704.22,34704.63,34662.26,34669.21,25.34003534
37,2023-11-04 06:15:00,COINBASE:BTCUSD,34719.02,34724.24,34691.29,34703.08,30.08463123
38,2023-11-04 06:00:00,COINBASE:BTCUSD,34722.74,34737.7,34691.91,34719.02,27.29253912
39,2023-11-04 05:45:00,COINBASE:BTCUSD,34729.06,34739.85,34711.91,34722.75,27.35344413
40,2023-11-04 05:30:00,COINBASE:BTCUSD,34690.73,34732.05,34678.45,34729.06,25.64941147
41,2023-11-04 05:15:00,COINBASE:BTCUSD,34656.39,34698.77,34656.19,34691.35,57.73084964
42,2023-11-04 05:00:00,COINBASE:BTCUSD,34689.75,34693.19,34655.04,34657.0,44.49369409
43,2023-11-04 04:45:00,COINBASE:BTCUSD,34710.0,34723.31,34681.8,34687.7,53.01389318
44,2023-11-04 04:30:00,COINBASE:BTCUSD,34716.21,34741.64,34702.01,34710.0,39.66100646
45,2023-11-04 04:15:00,COINBASE:BTCUSD,34762.53,34782.34,34716.22,34716.22,36.7696033
46,2023-11-04 04:00:00,COINBASE:BTCUSD,34779.04,34797.06,34753.64,34762.54,52.44990119
47,2023-11-04 03:45:00,COINBASE:BTCUSD,34752.02,34797.72,34726.87,34779.04,64.75942666
48,2023-11-04 03:30:00,COINBASE:BTCUSD,34682.02,34761.44,34655.42,34753.71,53.40133289
49,2023-11-04 03:15:00,COINBASE:BTCUSD,34752.35,34774.28,34652.88,34682.02,84.24713415
50,2023-11-04 03:00:00,COINBASE:BTCUSD,34714.06,34757.84,34700.0,34752.54,62.00967647
51,2023-11-04 02:45:00,COINBASE:BTCUSD,34708.29,34719.99,34671.48,34714.08,44.84997929
52,2023-11-04 02:30:00,COINBASE:BTCUSD,34703.1,34715.0,34680.16,34708.3,52.24218302
53,2023-11-04 02:15:00,COINBASE:BTCUSD,34716.57,34735.75,34689.16,34702.37,74.71655632
54,2023-11-04 02:00:00,COINBASE:BTCUSD,34730.32,34746.08,34691.0,34715.55,87.55972128
55,2023-11-04 01:45:00,COINBASE:BTCUSD,34694.16,34757.01,34691.04,34731.27,82.50272127
56,2023-11-04 01:30:00,COINBASE:BTCUSD,34712.65,34753.5,34686.34,34694.48,80.59912672
57,2023-11-04 01:15:00,COINBASE:BTCUSD,34663.98,34727.13,34645.06,34712.82,96.86474166
58,2023-11-04 01:00:00,COINBASE:BTCUSD,34644.84,34687.91,34627.06,34663.98,80.83839684
59,2023-11-04 00:45:00,COINBASE:BTCUSD,34600.17,34646.18,34600.13,34644.84,56.03568909
60,2023-11-04 00:30:00,COINBASE:BTCUSD,34607.98,34639.48,34579.65,34600.17,87.70988239
61,2023-11-04 00:15:00,COINBASE:BTCUSD,34623.98,34634.6,34572.98,34608.34,44.2520309
62,2023-11-04 00:00:00,COINBASE:BTCUSD,34617.38,34650.16,34584.54,34624.01,97.48050668
63,2023-11-03 23:45:00,COINBASE:BTCUSD,34671.44,34677.31,34599.35,34617.38,44.63944065
64,2023-11-03 23:30:00,COINBASE:BTCUSD,34715.82,34722.0,34670.57,34673.71,65.06453932
65,2023-11-03 23:15:00,COINBASE:BTCUSD,34675.38,34721.5,34675.0,34715.82,99.44246119
66,2023-11-03 23:00:00,COINBASE:BTCUSD,34616.52,34678.66,34614.34,34675.38,74.59264624
67,2023-11-03 22:45:00,COINBASE:BTCUSD,34635.41,34674.97,34606.86,34617.62,149.39083956
68,2023-11-03 22:30:00,COINBASE:BTCUSD,34620.88,34648.12,34585.13,34635.4,77.73643129
69,2023-11-03 22:15:00,COINBASE:BTCUSD,34583.71,34657.31,34576.35,34620.88,130.0866671
70,2023-11-03 22:00:00,COINBASE:BTCUSD,34543.51,34603.45,34493.58,34582.15,159.74279171
71,2023-11-03 21:45:00,COINBASE:BTCUSD,34506.44,34601.97,34481.52,34541.12,221.00225819
72,2023-11-03 21:30:00,COINBASE:BTCUSD,34475.92,34546.39,34451.09,34509.13,82.13662109
73,2023-11-03 21:15:00,COINBASE:BTCUSD,34522.76,34522.77,34424.06,34475.92,121.15407898
74,2023-11-03 21:00:00,COINBASE:BTCUSD,34544.79,34600.08,34515.61,34522.76,111.18482584
75,2023-11-03 20:45:00,COINBASE:BTCUSD,34538.36,34584.62,34492.83,34542.93,85.66639179
76,2023-11-03 20:30:00,COINBASE:BTCUSD,34589.3,34622.62,34516.56,34538.35,90.78896711
77,2023-11-03 20:15:00,COINBASE:BTCUSD,34428.03,34597.16,34387.37,34589.3,132.80184397
78,2023-11-03 20:00:00,COINBASE:BTCUSD,34443.53,34448.82,34364.67,34429.02,147.89385478
79,2023-11-03 19:45:00,COINBASE:BTCUSD,34371.47,34458.43,34344.24,34442.0,171.51724711
80,2023-11-03 19:30:00,COINBASE:BTCUSD,34541.03,34555.27,34365.08,34371.47,212.50183701
81,2023-11-03 19:15:00,COINBASE:BTCUSD,34604.58,34642.98,34500.0,34539.76,98.21963157
82,2023-11-03 19:00:00,COINBASE:BTCUSD,34689.37,34691.6,34593.2,34605.17,107.95018342
83,2023-11-03 18:45:00,COINBASE:BTCUSD,34683.21,34687.03,34590.09,34687.01,168.20101462
84,2023-11-03 18:30:00,COINBASE:BTCUSD,34726.26,34747.09,34635.44,34685.31,104.7535984
85,2023-11-03 18:15:00,COINBASE:BTCUSD,34779.49,34782.58,34683.85,34724.29,172.29882425
86,2023-11-03 18:00:00,COINBASE:BTCUSD,34779.64,34841.32,34715.61,34783.11,133.80432989
87,2023-11-03 17:45:00,COINBASE:BTCUSD,34790.21,34855.89,34757.9,34779.35,204.63143504
88,2023-11-03 17:30:00,COINBASE:BTCUSD,34805.0,34872.27,34768.07,34790.21,400.23868141
89,2023-11-03 17:15:00,COINBASE:BTCUSD,34776.36,34875.93,34764.17,34804.99,449.97482344
90,2023-11-03 17:00:00,COINBASE:BTCUSD,34722.05,34792.03,34693.88,34776.36,276.5435659
91,2023-11-03 16:45:00,COINBASE:BTCUSD,34748.11,34789.69,34660.72,34721.77,187.3719778
92,2023-11-03 16:30:00,COINBASE:BTCUSD,34725.62,34792.34,34640.47,34748.23,422.48936973
93,2023-11-03 16:15:00,COINBASE:BTCUSD,34513.51,34744.97,34509.85,34725.62,252.92571696
94,2023-11-03 16:00:00,COINBASE:BTCUSD,34578.12,34619.96,34512.91,34513.52,229.09102863
95,2023-11-03 15:45:00,COINBASE:BTCUSD,34408.92,34592.26,34407.31,34572.97,145.95257699
96,2023-11-03 15:30:00,COINBASE:BTCUSD,34372.78,34432.88,34355.65,34408.96,106.39869485
97,2023-11-03 15:15:00,COINBASE:BTCUSD,34360.5,34402.11,34339.49,34369.64,118.91443466
98,2023-11-03 15:00:00,COINBASE:BTCUSD,34407.43,34466.64,34339.55,34360.51,223.04317554
99,2023-11-03 14:45:00,COINBASE:BTCUSD,34342.46,34459.45,34340.25,34404.43,330.025665
100,2023-11-03 14:30:00,COINBASE:BTCUSD,34301.24,34416.08,34277.48,34342.83,238.31524686
101,2023-11-03 14:15:00,COINBASE:BTCUSD,34189.56,34302.63,34169.54,34301.06,78.12147216
102,2023-11-03 14:00:00,COINBASE:BTCUSD,34254.34,34262.11,34150.01,34195.82,69.87459351
103,2023-11-03 13:45:00,COINBASE:BTCUSD,34252.47,34284.06,34217.1,34253.23,47.24764598
104,2023-11-03 13:30:00,COINBASE:BTCUSD,34207.7,34253.87,34172.33,34252.46,119.94285482
105,2023-11-03 13:15:00,COINBASE:BTCUSD,34203.16,34253.28,34151.56,34207.7,134.83720443
106,2023-11-03 13:00:00,COINBASE:BTCUSD,34266.79,34270.89,34175.91,34201.21,82.96249737
107,2023-11-03 12:45:00,COINBASE:BTCUSD,34249.39,34267.11,34191.43,34263.99,129.86540111
108,2023-11-03 12:30:00,COINBASE:BTCUSD,34205.95,34249.4,34122.13,34249.39,102.36649174
109,2023-11-03 12:15:00,COINBASE:BTCUSD,34168.64,34256.8,34100.0,34207.48,261.05640677
110,2023-11-03 12:00:00,COINBASE:BTCUSD,34259.42,34264.71,34147.07,34166.37,329.93378536
111,2023-11-03 11:45:00,COINBASE:BTCUSD,34292.94,34349.88,34188.0,34258.03,249.27332475
112,2023-11-03 11:30:00,COINBASE:BTCUSD,34331.07,34364.75,34229.21,34293.64,184.14265838
113,2023-11-03 11:15:00,COINBASE:BTCUSD,34345.19,34377.27,34268.54,34331.19,189.63956567
114,2023-11-03 11:00:00,COINBASE:BTCUSD,34432.12,34453.48,34305.1,34346.25,155.40135628
115,2023-11-03 10:45:00,COINBASE:BTCUSD,34410.65,34472.85,34229.45,34429.38,309.95630635
116,2023-11-03 10:30:00,COINBASE:BTCUSD,34546.45,34548.47,34340.0,34411.43,197.04486759
117,2023-11-03 10:15:00,COINBASE:BTCUSD,34595.87,34611.74,34538.3,34549.8,172.52605734
118,2023-11-03 10:00:00,COINBASE:BTCUSD,34463.4,34614.47,34416.33,34595.88,175.18213485
119,2023-11-03 09:45:00,COINBASE:BTCUSD,34389.0,34470.41,34351.95,34463.27,401.87296553
120,2023-11-03 09:30:00,COINBASE:BTCUSD,34476.86,34505.01,34364.18,34389.88,473.305153
121,2023-11-03 09:15:00,COINBASE:BTCUSD,34497.22,34518.9,34468.84,34476.86,119.14983536
122,2023-11-03 09:00:00,COINBASE:BTCUSD,34454.99,34504.5,34410.12,34498.45,68.79931937
123,2023-11-03 08:45:00,COINBASE:BTCUSD,34527.96,34527.96,34436.46,34455.0,41.67132273
124,2023-11-03 08:30:00,COINBASE:BTCUSD,34561.29,34573.44,34507.2,34527.96,95.46589402
125,2023-11-03 08:15:00,COINBASE:BTCUSD,34521.35,34573.18,34481.67,34561.29,51.46470095
126,2023-11-03 08:00:00,COINBASE:BTCUSD,34550.78,34567.44,34512.89,34523.18,38.33888038
