,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
660,True,True,True,False,False,False,False,False,False,False,2023-09-27 23:45:00,neutral,long,short,short,long
661,True,True,True,True,True,False,False,False,False,False,2023-09-27 23:30:00,neutral,long,short,short,long
662,True,True,True,True,True,True,True,True,True,False,2023-09-27 23:15:00,neutral,neutral,short,short,long
663,True,True,True,True,True,True,True,True,True,True,2023-09-27 23:00:00,neutral,neutral,short,short,long
664,False,False,False,False,True,True,False,False,False,False,2023-09-27 22:45:00,neutral,neutral,long,short,short
665,True,False,False,True,True,True,True,True,True,True,2023-09-27 22:30:00,neutral,short,long,short,short
666,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:15:00,neutral,neutral,long,short,short
667,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:00:00,neutral,neutral,long,short,short
668,True,True,False,False,False,False,False,False,True,True,2023-09-27 21:45:00,neutral,neutral,long,long,short
669,False,True,True,False,False,False,False,False,False,False,2023-09-27 21:30:00,neutral,long,long,long,short
670,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:15:00,short,neutral,short,long,short
671,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:00:00,neutral,neutral,short,long,short
672,False,True,True,True,True,True,True,True,True,True,2023-09-27 20:45:00,short,long,short,long,long
673,True,False,True,True,True,True,True,True,True,True,2023-09-27 20:30:00,neutral,neutral,short,long,long
674,True,True,True,True,True,True,True,True,True,True,2023-09-27 20:15:00,neutral,short,short,long,long
675,False,False,False,False,False,True,True,True,True,True,2023-09-27 20:00:00,neutral,short,short,long,long
676,False,False,False,False,False,False,True,False,True,True,2023-09-27 19:45:00,neutral,neutral,short,long,long
677,False,False,False,False,False,False,False,False,False,True,2023-09-27 19:30:00,short,long,short,long,long
678,True,False,False,False,False,False,False,False,False,False,2023-09-27 19:15:00,neutral,neutral,short,long,long
679,True,True,False,False,False,False,False,False,False,False,2023-09-27 19:00:00,neutral,short,short,long,long
680,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:45:00,neutral,short,short,long,long
681,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:30:00,neutral,short,short,long,long
682,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:15:00,neutral,neutral,long,long,long
683,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:00:00,short,neutral,long,long,long
684,True,True,True,False,False,False,False,False,False,False,2023-09-27 17:45:00,neutral,neutral,long,long,long
685,False,True,False,False,False,False,False,False,False,False,2023-09-27 17:30:00,neutral,long,long,long,long
686,True,False,True,False,False,False,False,False,False,False,2023-09-27 17:15:00,neutral,neutral,short,long,long
687,True,True,True,True,True,True,False,False,False,False,2023-09-27 17:00:00,neutral,short,long,short,long
688,False,True,True,False,True,True,False,False,False,False,2023-09-27 16:45:00,neutral,neutral,long,short,short
689,False,False,True,True,False,True,True,False,False,False,2023-09-27 16:30:00,neutral,neutral,long,short,short
690,True,True,False,True,True,False,True,True,False,False,2023-09-27 16:15:00,neutral,neutral,long,short,short
691,False,False,False,False,True,True,False,True,False,False,2023-09-27 16:00:00,neutral,neutral,long,short,short
692,True,True,True,True,False,True,True,True,True,True,2023-09-27 15:45:00,neutral,neutral,long,short,short
693,False,True,True,True,True,False,True,True,False,True,2023-09-27 15:30:00,neutral,long,long,short,short
694,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:15:00,neutral,neutral,short,short,short
695,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:00:00,neutral,neutral,short,short,short
696,False,True,True,True,True,True,True,True,True,True,2023-09-27 14:45:00,neutral,long,short,short,short
697,True,True,True,True,True,True,True,True,True,True,2023-09-27 14:30:00,short,neutral,short,long,long
698,True,True,True,True,True,True,True,True,True,True,2023-09-27 14:15:00,neutral,neutral,short,long,long
699,False,False,False,False,True,True,True,True,True,True,2023-09-27 14:00:00,neutral,neutral,short,short,long
700,True,False,False,False,False,True,True,True,True,True,2023-09-27 13:45:00,neutral,short,short,long,long
701,False,False,False,False,False,False,False,True,True,True,2023-09-27 13:30:00,neutral,neutral,short,short,long
702,False,False,False,False,False,False,False,False,True,True,2023-09-27 13:15:00,neutral,neutral,short,short,long
703,True,False,False,False,False,False,False,False,False,True,2023-09-27 13:00:00,neutral,neutral,short,short,long
704,False,True,False,False,False,False,False,False,False,False,2023-09-27 12:45:00,neutral,neutral,short,long,long
705,True,True,True,False,False,False,False,False,False,False,2023-09-27 12:30:00,neutral,short,short,long,long
706,False,False,False,False,False,False,False,False,False,False,2023-09-27 12:15:00,neutral,short,short,short,long
707,False,False,False,False,False,False,False,False,False,False,2023-09-27 12:00:00,short,short,long,short,short
708,False,False,False,False,False,False,False,False,False,False,2023-09-27 11:45:00,neutral,neutral,long,short,short
709,False,False,False,False,False,False,False,False,False,False,2023-09-27 11:30:00,neutral,long,long,short,short
710,True,False,False,False,False,False,False,False,False,False,2023-09-27 11:15:00,neutral,neutral,long,short,short
711,True,True,True,True,False,False,False,False,False,False,2023-09-27 11:00:00,neutral,short,long,short,short
712,False,True,True,True,True,False,False,False,False,False,2023-09-27 10:45:00,neutral,short,long,short,short
713,False,False,True,True,True,False,False,False,False,False,2023-09-27 10:30:00,neutral,neutral,long,long,short
714,False,False,False,False,True,False,False,False,False,False,2023-09-27 10:15:00,neutral,neutral,long,long,short
715,True,True,True,True,True,True,True,True,False,False,2023-09-27 10:00:00,neutral,neutral,short,long,long
716,False,True,False,False,False,True,True,False,False,False,2023-09-27 09:45:00,neutral,neutral,short,long,long
717,True,True,True,True,True,True,True,True,True,True,2023-09-27 09:30:00,neutral,short,short,long,long
718,False,True,False,True,True,True,True,True,True,True,2023-09-27 09:15:00,neutral,neutral,short,long,short
719,False,False,True,False,True,True,False,False,True,True,2023-09-27 09:00:00,short,neutral,short,long,short
720,True,True,False,True,False,True,True,True,True,True,2023-09-27 08:45:00,neutral,neutral,short,long,short
721,False,False,False,False,False,False,True,False,False,False,2023-09-27 08:30:00,short,long,long,long,short
722,True,False,False,False,False,False,False,True,False,False,2023-09-27 08:15:00,neutral,neutral,long,long,short
723,True,True,False,False,False,False,True,False,True,False,2023-09-27 08:00:00,neutral,short,short,long,short
724,False,False,False,False,False,False,False,False,False,True,2023-09-27 07:45:00,neutral,neutral,short,long,short
725,False,False,False,False,False,False,False,False,False,False,2023-09-27 07:30:00,neutral,long,short,long,short
726,True,True,True,True,True,False,False,False,False,True,2023-09-27 07:15:00,neutral,neutral,short,long,long
727,True,True,True,True,True,True,False,True,False,False,2023-09-27 07:00:00,neutral,short,short,long,long
728,False,False,True,True,False,False,True,False,False,False,2023-09-27 06:45:00,neutral,short,short,long,long
729,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:30:00,neutral,short,short,long,long
730,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:15:00,neutral,short,short,short,long
731,False,False,False,False,False,False,False,False,False,False,2023-09-27 06:00:00,neutral,short,short,short,long
732,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:45:00,short,neutral,short,short,long
733,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:30:00,neutral,neutral,short,short,long
734,True,True,False,False,False,False,False,False,False,False,2023-09-27 05:15:00,neutral,short,long,short,short
735,False,False,False,False,False,False,False,False,False,False,2023-09-27 05:00:00,neutral,neutral,long,short,short
736,False,False,False,False,False,False,False,False,False,False,2023-09-27 04:45:00,neutral,neutral,long,short,short
737,True,True,False,False,False,False,False,False,False,False,2023-09-27 04:30:00,neutral,neutral,long,short,short
738,False,True,False,False,False,False,False,False,False,False,2023-09-27 04:15:00,neutral,long,long,short,short
739,True,True,True,True,False,False,False,False,False,False,2023-09-27 04:00:00,short,neutral,long,short,long
740,True,True,True,True,True,False,True,False,False,False,2023-09-27 03:45:00,neutral,short,short,short,short
741,False,True,True,True,True,True,False,True,False,False,2023-09-27 03:30:00,neutral,short,short,short,short
742,False,False,True,True,True,True,True,False,False,False,2023-09-27 03:15:00,neutral,neutral,long,short,short
743,False,False,False,False,True,False,True,False,False,False,2023-09-27 03:00:00,short,long,long,short,short
744,True,True,False,False,True,True,True,True,True,False,2023-09-27 02:45:00,neutral,neutral,short,short,long
745,True,True,True,False,False,True,True,True,True,True,2023-09-27 02:30:00,neutral,short,short,short,long
746,False,False,True,True,False,False,True,True,True,True,2023-09-27 02:15:00,neutral,short,short,short,long
747,False,False,False,True,True,False,False,True,True,True,2023-09-27 02:00:00,neutral,neutral,short,short,long
748,False,False,False,False,True,False,False,False,False,True,2023-09-27 01:45:00,neutral,neutral,short,short,long
749,True,True,False,False,False,True,True,False,False,True,2023-09-27 01:30:00,neutral,short,short,short,long
750,False,True,False,False,False,False,True,True,False,False,2023-09-27 01:15:00,neutral,short,short,short,long
751,False,False,True,False,False,False,False,True,False,False,2023-09-27 01:00:00,neutral,neutral,long,short,long
752,False,False,False,False,False,False,False,False,True,False,2023-09-27 00:45:00,neutral,long,long,short,long
753,True,False,False,False,False,False,False,False,False,True,2023-09-27 00:30:00,neutral,neutral,short,short,long
754,True,True,True,False,False,True,False,False,False,False,2023-09-27 00:15:00,neutral,neutral,long,short,short
755,False,True,True,False,False,False,False,False,False,False,2023-09-27 00:00:00,short,long,long,short,short
756,True,False,True,True,False,False,False,False,False,False,2023-09-26 23:45:00,neutral,neutral,long,short,short
757,True,True,False,True,True,False,False,False,False,False,2023-09-26 23:30:00,neutral,neutral,long,short,short
758,False,False,False,False,False,True,False,False,False,False,2023-09-26 23:15:00,neutral,long,long,long,short
759,True,False,False,False,False,False,True,False,False,False,2023-09-26 23:00:00,neutral,neutral,long,long,short
760,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:45:00,neutral,neutral,long,long,short
761,False,True,True,True,True,True,True,True,True,True,2023-09-26 22:30:00,short,neutral,short,long,short
762,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:15:00,neutral,neutral,short,long,long
763,False,True,False,True,True,True,True,True,True,True,2023-09-26 22:00:00,neutral,long,short,long,long
764,True,False,True,True,True,True,True,True,True,True,2023-09-26 21:45:00,neutral,neutral,short,long,long
765,True,True,False,True,True,True,True,True,True,True,2023-09-26 21:30:00,neutral,short,short,long,long
766,False,False,True,False,True,True,True,True,True,True,2023-09-26 21:15:00,neutral,short,short,long,long
767,False,False,False,False,False,False,False,False,False,False,2023-09-26 21:00:00,neutral,neutral,short,long,long
768,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:45:00,neutral,neutral,short,short,short
769,True,False,False,False,False,False,False,False,False,False,2023-09-26 20:30:00,neutral,short,short,short,short
770,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:15:00,neutral,neutral,long,short,short
771,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:00:00,neutral,neutral,long,short,short
772,True,False,False,False,False,False,False,False,False,False,2023-09-26 19:45:00,neutral,neutral,short,short,short
773,False,True,False,False,False,False,False,False,False,False,2023-09-26 19:30:00,neutral,long,short,short,long
774,True,True,True,False,False,False,False,False,False,False,2023-09-26 19:15:00,neutral,long,short,long,long
775,True,True,True,True,True,False,False,False,False,False,2023-09-26 19:00:00,neutral,neutral,short,long,long
776,True,True,True,True,True,True,False,False,False,False,2023-09-26 18:45:00,neutral,neutral,short,long,long
777,False,False,False,False,False,True,False,False,False,False,2023-09-26 18:30:00,neutral,neutral,short,long,long
778,True,False,False,True,True,True,True,True,False,False,2023-09-26 18:15:00,neutral,short,short,long,long
779,False,False,False,False,False,False,False,False,False,False,2023-09-26 18:00:00,neutral,short,short,long,long
780,False,False,False,False,False,False,False,False,False,False,2023-09-26 17:45:00,neutral,neutral,long,long,long
781,False,False,False,False,False,False,False,False,False,False,2023-09-26 17:30:00,neutral,long,long,long,long
782,True,True,True,False,False,False,False,False,False,False,2023-09-26 17:15:00,neutral,neutral,short,long,long
783,True,True,True,True,False,True,False,False,False,False,2023-09-26 17:00:00,neutral,short,short,long,long
784,False,False,True,True,False,False,False,False,False,False,2023-09-26 16:45:00,neutral,neutral,long,long,long
785,False,False,False,True,False,False,False,False,False,False,2023-09-26 16:30:00,neutral,long,long,long,short
786,True,True,False,True,True,True,True,False,False,False,2023-09-26 16:15:00,neutral,neutral,long,long,short
787,True,True,True,False,True,True,True,True,False,False,2023-09-26 16:00:00,neutral,neutral,long,long,short
788,False,False,False,False,False,False,True,False,False,False,2023-09-26 15:45:00,neutral,long,long,short,short
789,True,False,False,True,False,False,False,True,True,False,2023-09-26 15:30:00,neutral,long,long,long,short
790,True,True,True,True,True,True,False,True,True,True,2023-09-26 15:15:00,neutral,long,long,long,short
791,True,True,True,True,True,True,True,False,True,True,2023-09-26 15:00:00,neutral,neutral,long,long,short
792,True,True,True,True,True,True,True,True,True,True,2023-09-26 14:45:00,neutral,neutral,long,long,short
793,False,False,False,True,True,True,True,True,True,False,2023-09-26 14:30:00,neutral,long,long,long,long
794,True,False,True,True,True,True,True,True,True,True,2023-09-26 14:15:00,neutral,neutral,short,long,long
795,True,True,True,True,True,True,True,True,True,True,2023-09-26 14:00:00,neutral,short,short,long,long
796,False,True,True,True,True,True,True,True,True,True,2023-09-26 13:45:00,neutral,short,short,long,long
797,False,False,True,True,False,True,True,True,True,True,2023-09-26 13:30:00,neutral,short,short,long,long
798,False,False,False,True,True,False,True,True,True,True,2023-09-26 13:15:00,neutral,short,short,long,long
799,False,False,False,False,True,True,False,True,True,True,2023-09-26 13:00:00,neutral,short,short,long,long
800,False,False,False,False,False,False,True,False,False,True,2023-09-26 12:45:00,neutral,neutral,short,long,long
801,False,False,False,False,False,False,False,False,False,False,2023-09-26 12:30:00,neutral,long,long,long,long
802,True,True,False,False,False,False,False,False,True,False,2023-09-26 12:15:00,neutral,long,long,long,short
803,True,True,True,True,False,False,False,False,True,True,2023-09-26 12:00:00,neutral,neutral,long,long,short
804,True,True,True,True,True,False,False,False,False,True,2023-09-26 11:45:00,neutral,short,long,long,short
805,False,False,False,True,False,False,False,False,False,False,2023-09-26 11:30:00,neutral,neutral,long,long,short
806,False,False,False,False,False,False,False,False,False,False,2023-09-26 11:15:00,neutral,long,long,short,short
807,True,True,False,False,True,True,True,False,False,False,2023-09-26 11:00:00,neutral,neutral,long,long,short
808,True,True,True,True,True,True,True,True,True,True,2023-09-26 10:45:00,neutral,neutral,long,long,short
809,False,True,True,True,True,True,True,True,True,True,2023-09-26 10:30:00,short,long,short,long,long
810,True,True,True,True,True,True,True,True,True,True,2023-09-26 10:15:00,neutral,neutral,short,long,long
811,True,True,True,True,True,True,True,True,True,True,2023-09-26 10:00:00,neutral,short,short,long,long
812,False,False,True,True,True,True,True,True,True,True,2023-09-26 09:45:00,neutral,short,short,long,long
813,False,False,False,True,True,True,True,True,True,True,2023-09-26 09:30:00,neutral,short,short,long,long
814,False,False,False,False,True,False,True,True,True,True,2023-09-26 09:15:00,neutral,short,short,long,long
815,False,False,False,False,False,False,False,False,True,False,2023-09-26 09:00:00,short,neutral,short,long,long
816,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:45:00,neutral,long,short,long,long
817,True,False,False,False,False,False,False,False,False,False,2023-09-26 08:30:00,neutral,neutral,short,long,long
818,True,True,True,False,False,False,False,False,False,False,2023-09-26 08:15:00,neutral,short,short,long,short
819,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:00:00,neutral,neutral,short,long,short
820,False,False,False,False,False,False,False,False,False,False,2023-09-26 07:45:00,short,neutral,short,long,short
821,True,False,False,False,False,False,False,False,False,False,2023-09-26 07:30:00,neutral,neutral,short,long,long
822,False,False,False,False,False,False,False,False,False,False,2023-09-26 07:15:00,neutral,neutral,short,long,long
823,True,False,False,False,False,False,False,False,False,False,2023-09-26 07:00:00,neutral,short,short,long,long
824,False,True,False,False,False,False,False,False,False,False,2023-09-26 06:45:00,neutral,neutral,short,long,long
825,False,False,False,False,False,False,False,False,False,False,2023-09-26 06:30:00,short,neutral,short,long,long
826,True,True,True,True,False,False,False,False,False,False,2023-09-26 06:15:00,neutral,neutral,short,long,long
827,False,False,False,False,False,False,False,False,False,False,2023-09-26 06:00:00,neutral,neutral,short,long,long
828,True,False,False,False,False,False,False,False,False,False,2023-09-26 05:45:00,neutral,neutral,short,long,short
829,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:30:00,neutral,long,long,long,short
830,True,False,False,False,False,False,False,False,False,False,2023-09-26 05:15:00,neutral,neutral,long,long,short
831,True,True,False,False,False,False,False,False,False,False,2023-09-26 05:00:00,neutral,neutral,long,long,short
832,False,False,False,False,False,False,False,False,False,False,2023-09-26 04:45:00,neutral,neutral,long,long,short
833,True,True,True,True,False,False,False,False,False,False,2023-09-26 04:30:00,neutral,neutral,long,long,short
834,False,True,False,True,True,False,False,False,False,False,2023-09-26 04:15:00,neutral,long,long,long,long
835,True,True,True,True,True,True,False,False,False,False,2023-09-26 04:00:00,neutral,neutral,short,long,long
836,True,True,True,True,True,True,True,True,True,False,2023-09-26 03:45:00,neutral,short,short,long,long
837,False,True,True,True,True,True,True,True,False,True,2023-09-26 03:30:00,neutral,short,short,long,long
838,False,False,False,True,True,True,True,True,True,False,2023-09-26 03:15:00,neutral,neutral,short,long,long
839,False,False,False,False,True,False,True,False,True,True,2023-09-26 03:00:00,short,neutral,short,long,short
840,True,True,False,False,False,True,True,True,True,True,2023-09-26 02:45:00,neutral,neutral,short,long,short
841,False,False,False,False,False,False,True,False,True,False,2023-09-26 02:30:00,short,neutral,long,long,short
842,True,False,True,False,False,False,False,True,False,True,2023-09-26 02:15:00,neutral,short,long,long,short
843,False,True,False,True,False,False,False,False,True,False,2023-09-26 02:00:00,short,short,long,long,short
844,False,False,True,False,True,False,False,False,False,True,2023-09-26 01:45:00,neutral,neutral,long,long,short
845,False,False,False,True,False,False,False,False,False,False,2023-09-26 01:30:00,neutral,long,long,long,long
846,True,False,False,False,True,False,True,False,False,False,2023-09-26 01:15:00,neutral,neutral,short,long,long
847,True,True,True,True,True,True,False,True,False,False,2023-09-26 01:00:00,neutral,neutral,short,long,long
848,False,True,True,True,True,False,True,False,True,False,2023-09-26 00:45:00,neutral,neutral,short,long,long
849,True,True,True,True,True,True,True,True,True,True,2023-09-26 00:30:00,neutral,short,short,long,long
850,False,True,False,True,True,True,True,True,True,False,2023-09-26 00:15:00,neutral,short,short,long,long
851,False,False,True,False,True,True,True,True,True,True,2023-09-26 00:00:00,neutral,short,long,long,short
852,False,False,False,False,False,False,True,False,False,False,2023-09-25 23:45:00,neutral,short,long,long,short
853,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:30:00,neutral,neutral,long,long,short
854,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:15:00,neutral,long,long,long,short
855,True,False,False,False,False,False,False,False,False,False,2023-09-25 23:00:00,neutral,long,long,long,short
856,True,True,True,False,False,False,False,False,False,False,2023-09-25 22:45:00,neutral,long,long,long,long
857,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:30:00,neutral,long,short,long,long
858,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:15:00,neutral,neutral,short,long,long
859,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:00:00,neutral,neutral,short,long,long
860,False,True,True,True,True,True,True,True,True,True,2023-09-25 21:45:00,neutral,neutral,short,long,long
861,True,False,True,True,True,True,True,True,True,True,2023-09-25 21:30:00,neutral,short,short,long,long
862,False,False,False,False,False,True,True,True,True,True,2023-09-25 21:15:00,neutral,neutral,long,long,long
863,False,False,False,False,False,False,False,True,True,False,2023-09-25 21:00:00,neutral,long,long,long,long
864,True,True,False,False,False,False,False,True,True,True,2023-09-25 20:45:00,neutral,neutral,long,long,long
865,True,True,True,False,False,False,False,True,True,True,2023-09-25 20:30:00,neutral,short,long,long,long
866,False,True,True,True,False,False,False,False,False,True,2023-09-25 20:15:00,neutral,neutral,long,long,short
867,False,False,False,True,False,False,False,False,False,False,2023-09-25 20:00:00,neutral,neutral,long,long,short
868,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:45:00,neutral,short,long,long,short
869,False,True,True,True,True,True,True,True,True,False,2023-09-25 19:30:00,neutral,neutral,long,long,short
870,False,False,True,True,True,True,True,True,False,False,2023-09-25 19:15:00,neutral,long,long,long,short
871,True,False,False,True,True,True,True,True,True,False,2023-09-25 19:00:00,neutral,long,long,long,short
872,True,True,True,False,True,True,True,True,True,True,2023-09-25 18:45:00,neutral,long,long,long,short
873,True,True,True,True,False,True,True,True,True,True,2023-09-25 18:30:00,neutral,long,short,long,short
874,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:15:00,short,long,short,long,long
875,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:00:00,short,neutral,short,long,long
876,True,True,True,True,True,True,True,True,True,True,2023-09-25 17:45:00,neutral,neutral,short,long,long
877,False,True,True,True,True,True,True,True,True,True,2023-09-25 17:30:00,neutral,neutral,short,long,short
878,True,False,True,True,True,True,True,True,True,True,2023-09-25 17:15:00,neutral,short,short,long,short
879,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:00:00,neutral,neutral,long,short,short
880,False,False,False,False,False,False,False,False,False,False,2023-09-25 16:45:00,short,neutral,short,short,short
881,True,True,False,False,False,False,False,False,False,True,2023-09-25 16:30:00,neutral,neutral,short,short,long
882,False,True,True,False,False,False,False,False,False,False,2023-09-25 16:15:00,neutral,neutral,short,short,long
883,True,False,True,True,False,False,False,False,False,False,2023-09-25 16:00:00,neutral,short,short,short,long
884,False,False,False,True,True,False,False,False,False,False,2023-09-25 15:45:00,neutral,short,short,short,long
885,False,False,False,False,True,True,False,False,False,False,2023-09-25 15:30:00,neutral,short,short,short,long
886,False,False,False,False,False,True,True,False,False,False,2023-09-25 15:15:00,neutral,neutral,short,short,long
887,False,False,False,False,False,False,True,False,False,False,2023-09-25 15:00:00,neutral,neutral,short,short,long
888,True,True,True,True,False,False,False,True,True,False,2023-09-25 14:45:00,neutral,short,short,short,long
889,False,False,False,False,False,False,False,False,True,False,2023-09-25 14:30:00,neutral,short,short,short,long
890,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:15:00,neutral,neutral,long,short,short
891,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:00:00,neutral,long,long,short,short
892,True,False,False,False,False,False,False,False,False,False,2023-09-25 13:45:00,neutral,neutral,long,short,short
893,True,True,False,False,False,False,False,False,False,False,2023-09-25 13:30:00,neutral,neutral,long,short,short
894,False,True,True,False,False,False,False,False,False,False,2023-09-25 13:15:00,neutral,long,long,short,short
895,True,True,True,True,False,False,False,False,False,False,2023-09-25 13:00:00,neutral,long,long,short,short
896,True,True,True,True,True,True,True,False,True,True,2023-09-25 12:45:00,neutral,long,long,long,short
897,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:30:00,neutral,long,short,long,long
898,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:15:00,neutral,long,short,long,long
899,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:00:00,neutral,neutral,short,long,long
900,True,True,True,True,True,True,True,True,True,True,2023-09-25 11:45:00,neutral,short,short,long,long
901,False,False,True,True,True,True,True,True,True,True,2023-09-25 11:30:00,neutral,short,short,long,long
902,False,False,False,True,True,True,True,True,True,True,2023-09-25 11:15:00,neutral,short,short,long,short
903,False,False,False,False,False,False,True,True,True,True,2023-09-25 11:00:00,neutral,short,long,long,short
904,False,False,False,False,False,False,False,True,True,True,2023-09-25 10:45:00,neutral,short,long,long,short
905,False,False,False,False,False,False,False,False,True,True,2023-09-25 10:30:00,neutral,short,long,long,short
906,False,False,False,False,False,False,False,False,False,True,2023-09-25 10:15:00,neutral,neutral,long,long,short
907,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:00:00,neutral,long,long,long,short
908,True,True,True,False,False,False,False,False,False,False,2023-09-25 09:45:00,short,long,short,long,long
909,True,True,True,True,True,True,False,False,False,False,2023-09-25 09:30:00,neutral,neutral,short,long,long
910,True,True,True,True,True,True,True,True,False,False,2023-09-25 09:15:00,short,neutral,short,long,long
911,False,False,True,True,True,True,True,True,False,False,2023-09-25 09:00:00,neutral,neutral,short,long,long
912,True,True,True,True,True,True,True,True,True,True,2023-09-25 08:45:00,neutral,short,short,long,long
913,False,False,False,False,True,True,True,True,False,False,2023-09-25 08:30:00,neutral,short,short,long,long
914,False,False,False,False,False,False,False,False,False,False,2023-09-25 08:15:00,neutral,short,long,long,short
915,False,False,False,False,False,False,False,False,False,False,2023-09-25 08:00:00,neutral,neutral,long,long,short
916,False,False,False,False,False,False,False,False,False,False,2023-09-25 07:45:00,neutral,neutral,long,long,short
917,True,True,True,False,False,False,False,False,False,True,2023-09-25 07:30:00,neutral,neutral,short,long,short
918,False,True,False,False,False,False,False,False,False,False,2023-09-25 07:15:00,neutral,neutral,short,long,short
919,True,True,True,True,True,False,False,False,False,False,2023-09-25 07:00:00,neutral,short,short,long,short
920,False,True,True,True,True,True,False,False,False,False,2023-09-25 06:45:00,short,neutral,long,long,short
921,False,False,True,False,True,True,True,False,False,False,2023-09-25 06:30:00,neutral,neutral,long,long,short
922,True,False,False,True,False,True,True,True,False,False,2023-09-25 06:15:00,neutral,neutral,long,long,short
923,False,False,False,False,False,False,False,False,False,False,2023-09-25 06:00:00,neutral,long,short,long,short
924,True,False,False,False,False,False,False,False,False,False,2023-09-25 05:45:00,neutral,long,short,long,long
925,True,True,True,True,False,False,True,True,True,True,2023-09-25 05:30:00,short,neutral,short,long,long
926,True,True,True,True,True,True,True,True,True,True,2023-09-25 05:15:00,neutral,short,short,long,long
927,False,False,True,True,True,True,False,False,True,False,2023-09-25 05:00:00,neutral,short,short,long,long
928,False,False,False,True,True,False,False,False,False,True,2023-09-25 04:45:00,neutral,short,short,long,long
929,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:30:00,neutral,short,short,long,long
930,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:15:00,neutral,short,short,long,long
931,False,False,False,False,False,False,False,False,False,False,2023-09-25 04:00:00,neutral,neutral,long,long,short
932,False,False,False,False,False,False,False,False,False,False,2023-09-25 03:45:00,neutral,neutral,long,long,short
933,True,False,False,False,False,False,False,False,False,False,2023-09-25 03:30:00,neutral,neutral,long,long,short
934,False,False,False,False,False,False,False,False,False,False,2023-09-25 03:15:00,neutral,long,long,long,short
935,True,True,True,True,False,False,False,False,False,False,2023-09-25 03:00:00,neutral,neutral,long,long,long
936,True,True,True,True,True,False,False,False,False,False,2023-09-25 02:45:00,neutral,neutral,short,long,long
937,False,False,True,True,True,True,False,False,False,False,2023-09-25 02:30:00,short,long,short,long,long
938,True,True,True,True,True,True,True,True,False,False,2023-09-25 02:15:00,neutral,neutral,short,long,long
939,True,True,True,True,True,True,True,True,True,False,2023-09-25 02:00:00,neutral,short,short,long,long
940,False,False,True,True,True,True,True,True,True,False,2023-09-25 01:45:00,neutral,short,long,long,short
941,False,False,False,True,False,True,True,True,True,True,2023-09-25 01:30:00,neutral,neutral,long,long,short
942,False,False,False,False,False,False,False,True,False,True,2023-09-25 01:15:00,neutral,long,long,long,short
943,True,False,False,False,False,False,False,False,True,True,2023-09-25 01:00:00,neutral,long,long,long,short
944,True,True,False,False,False,False,False,False,False,True,2023-09-25 00:45:00,neutral,long,long,long,long
945,True,True,True,True,False,False,False,True,False,True,2023-09-25 00:30:00,neutral,neutral,short,long,long
946,True,True,True,True,True,True,True,True,True,True,2023-09-25 00:15:00,neutral,short,short,long,long
947,False,True,True,True,True,True,True,False,False,True,2023-09-25 00:00:00,neutral,short,short,long,long
948,False,False,True,True,True,True,True,False,False,False,2023-09-22 23:45:00,neutral,neutral,short,long,long
