,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
570,False,True,False,False,False,False,False,False,False,False,2023-09-29 18:45:00,neutral,neutral,short,short,long
571,True,True,True,True,True,False,False,False,False,False,2023-09-29 18:30:00,neutral,neutral,short,short,long
572,True,True,True,True,True,True,False,True,True,False,2023-09-29 18:15:00,neutral,neutral,short,short,long
573,False,True,True,True,True,True,True,False,False,False,2023-09-29 18:00:00,neutral,neutral,short,short,long
574,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:45:00,neutral,neutral,short,long,long
575,False,True,False,True,True,True,True,True,True,False,2023-09-29 17:30:00,neutral,neutral,short,long,long
576,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:15:00,neutral,neutral,short,long,long
577,False,True,False,True,True,True,True,True,True,True,2023-09-29 17:00:00,neutral,neutral,short,long,short
578,True,False,True,True,True,True,True,True,True,True,2023-09-29 16:45:00,long,short,short,long,short
579,False,False,False,True,False,True,True,True,True,True,2023-09-29 16:30:00,neutral,short,long,long,short
580,False,False,False,False,False,False,True,False,True,True,2023-09-29 16:15:00,neutral,short,long,long,short
581,False,False,False,False,False,False,False,False,False,False,2023-09-29 16:00:00,neutral,neutral,long,long,long
582,False,False,False,False,False,False,False,False,False,False,2023-09-29 15:45:00,neutral,neutral,long,long,long
583,False,False,False,False,False,False,False,False,False,False,2023-09-29 15:30:00,neutral,neutral,long,long,long
584,True,True,True,False,False,False,False,False,False,False,2023-09-29 15:15:00,neutral,neutral,long,short,long
585,False,True,True,True,False,False,False,False,False,False,2023-09-29 15:00:00,neutral,neutral,long,short,long
586,False,False,True,True,True,False,False,False,False,False,2023-09-29 14:45:00,neutral,neutral,long,short,long
587,True,True,False,True,True,True,False,False,False,False,2023-09-29 14:30:00,neutral,neutral,long,short,short
588,True,True,True,True,True,True,True,False,False,False,2023-09-29 14:15:00,neutral,neutral,long,short,short
589,False,False,False,False,False,True,True,True,False,False,2023-09-29 14:00:00,neutral,neutral,long,short,short
590,False,False,False,False,False,False,False,False,False,False,2023-09-29 13:45:00,neutral,neutral,long,short,short
591,True,False,False,False,False,False,False,False,False,False,2023-09-29 13:30:00,neutral,short,long,short,short
592,False,False,False,False,False,False,False,False,False,False,2023-09-29 13:15:00,neutral,neutral,long,short,short
593,False,False,False,False,False,False,False,False,False,False,2023-09-29 13:00:00,long,neutral,long,short,short
594,False,False,False,False,False,False,False,False,False,False,2023-09-29 12:45:00,neutral,long,long,short,short
595,True,True,False,False,False,False,False,False,False,False,2023-09-29 12:30:00,neutral,neutral,long,short,short
596,True,True,True,True,True,True,True,False,False,False,2023-09-29 12:15:00,neutral,neutral,long,short,short
597,True,True,True,True,True,True,True,True,False,True,2023-09-29 12:00:00,neutral,neutral,long,short,short
598,False,False,True,True,True,True,True,True,False,False,2023-09-29 11:45:00,neutral,long,long,short,short
599,True,True,True,True,True,True,True,True,True,True,2023-09-29 11:30:00,neutral,long,short,short,long
600,True,True,True,True,True,True,True,True,True,True,2023-09-29 11:15:00,short,long,short,long,long
601,True,True,True,True,True,True,True,True,True,True,2023-09-29 11:00:00,short,long,short,long,long
602,True,True,True,True,True,True,True,True,True,True,2023-09-29 10:45:00,neutral,neutral,short,long,long
603,True,True,True,True,True,True,True,True,True,True,2023-09-29 10:30:00,neutral,neutral,short,long,long
604,True,True,True,True,True,True,True,True,True,True,2023-09-29 10:15:00,neutral,neutral,short,long,long
605,False,True,True,True,True,True,True,True,True,True,2023-09-29 10:00:00,short,neutral,short,long,short
606,False,False,True,True,True,True,True,True,True,True,2023-09-29 09:45:00,neutral,neutral,short,long,short
607,True,False,False,True,True,True,True,True,True,True,2023-09-29 09:30:00,long,neutral,short,long,short
608,False,False,False,False,False,False,True,True,True,True,2023-09-29 09:15:00,neutral,neutral,short,short,long
609,False,False,False,False,False,False,False,True,True,True,2023-09-29 09:00:00,neutral,neutral,short,long,short
610,True,True,False,False,False,False,False,True,True,True,2023-09-29 08:45:00,long,short,long,long,short
611,False,False,False,False,False,False,False,False,False,False,2023-09-29 08:30:00,neutral,short,long,short,short
612,False,False,False,False,False,False,False,False,False,False,2023-09-29 08:15:00,neutral,neutral,long,short,short
613,False,False,False,False,False,False,False,False,False,False,2023-09-29 08:00:00,neutral,neutral,long,short,short
614,False,False,False,False,False,False,False,False,False,False,2023-09-29 07:45:00,neutral,neutral,long,short,long
615,True,False,False,False,False,False,False,False,False,False,2023-09-29 07:30:00,long,neutral,long,short,long
616,False,False,False,False,False,False,False,False,False,False,2023-09-29 07:15:00,neutral,neutral,long,short,long
617,False,False,False,False,False,False,False,False,False,False,2023-09-29 07:00:00,short,neutral,long,short,short
618,True,True,True,True,True,False,False,False,False,False,2023-09-29 06:45:00,neutral,short,long,short,short
619,False,True,True,True,True,True,False,False,False,False,2023-09-29 06:30:00,neutral,short,long,short,short
620,False,False,True,True,True,True,True,False,False,False,2023-09-29 06:15:00,long,short,long,short,short
621,False,False,False,True,True,False,False,False,False,False,2023-09-29 06:00:00,neutral,neutral,long,short,short
622,False,False,False,False,True,True,False,False,False,False,2023-09-29 05:45:00,neutral,neutral,long,short,long
623,False,False,False,False,False,False,False,False,False,False,2023-09-29 05:30:00,neutral,long,long,short,long
624,True,True,True,False,False,False,True,True,True,True,2023-09-29 05:15:00,neutral,long,long,short,long
625,True,True,True,True,True,True,True,True,True,True,2023-09-29 05:00:00,long,neutral,long,short,short
626,True,True,True,True,True,True,True,True,True,True,2023-09-29 04:45:00,neutral,neutral,long,short,short
627,True,True,True,True,True,True,True,True,True,True,2023-09-29 04:30:00,neutral,neutral,long,short,short
628,False,True,True,True,True,True,True,True,True,True,2023-09-29 04:15:00,neutral,neutral,long,short,long
629,False,False,True,True,True,True,True,True,True,True,2023-09-29 04:00:00,neutral,neutral,long,short,long
630,True,True,True,True,True,True,True,True,True,True,2023-09-29 03:45:00,short,neutral,long,short,short
631,True,True,True,True,True,True,True,True,True,True,2023-09-29 03:30:00,neutral,neutral,long,short,short
632,False,True,True,True,True,True,True,True,True,True,2023-09-29 03:15:00,neutral,neutral,long,short,long
633,True,True,True,True,True,True,True,True,True,True,2023-09-29 03:00:00,neutral,neutral,long,short,long
634,True,True,True,True,True,True,True,True,True,True,2023-09-29 02:45:00,neutral,neutral,long,short,long
635,False,True,True,True,True,True,True,True,True,True,2023-09-29 02:30:00,short,neutral,long,short,long
636,True,True,True,True,True,True,True,True,True,True,2023-09-29 02:15:00,short,neutral,long,short,long
637,False,True,True,True,True,True,True,True,True,True,2023-09-29 02:00:00,neutral,neutral,long,short,long
638,False,False,True,True,True,True,True,True,True,True,2023-09-29 01:45:00,neutral,neutral,long,short,long
639,True,False,False,True,True,True,True,True,True,True,2023-09-29 01:30:00,short,neutral,long,short,short
640,False,True,False,False,True,True,True,True,True,True,2023-09-29 01:15:00,neutral,neutral,long,short,short
641,True,True,True,False,False,True,True,True,True,True,2023-09-29 01:00:00,neutral,neutral,long,short,short
642,False,False,False,False,False,False,True,True,True,True,2023-09-29 00:45:00,neutral,neutral,long,short,short
643,False,False,False,False,False,False,False,False,False,False,2023-09-29 00:30:00,neutral,neutral,short,short,short
644,True,False,False,False,False,False,False,False,True,False,2023-09-29 00:15:00,short,neutral,short,short,short
645,True,True,True,False,False,False,True,False,False,True,2023-09-29 00:00:00,short,neutral,short,short,short
646,False,False,False,False,False,False,False,False,False,False,2023-09-28 23:45:00,neutral,long,short,short,short
647,True,False,True,True,False,False,False,False,False,False,2023-09-28 23:30:00,neutral,long,short,short,long
648,True,True,False,True,True,True,False,False,False,False,2023-09-28 23:15:00,neutral,long,short,short,long
649,True,True,True,False,True,True,True,False,False,False,2023-09-28 23:00:00,neutral,neutral,short,short,long
650,True,True,True,True,True,True,True,True,True,True,2023-09-28 22:45:00,neutral,neutral,short,short,long
651,True,True,True,True,True,True,True,True,True,True,2023-09-28 22:30:00,neutral,neutral,long,short,long
652,False,True,True,True,True,True,True,True,True,True,2023-09-28 22:15:00,short,neutral,long,short,short
653,True,True,True,True,True,True,True,True,True,True,2023-09-28 22:00:00,neutral,neutral,long,short,short
654,True,True,True,True,True,True,True,True,True,True,2023-09-28 21:45:00,neutral,neutral,long,short,short
655,False,True,True,True,True,True,True,True,True,True,2023-09-28 21:30:00,long,neutral,long,short,long
656,False,False,False,False,False,False,True,True,True,True,2023-09-28 21:15:00,neutral,long,long,short,long
657,True,False,False,False,True,False,True,True,True,True,2023-09-28 21:00:00,neutral,neutral,long,short,long
658,True,True,False,False,False,True,False,True,True,True,2023-09-28 20:45:00,short,neutral,long,short,long
659,True,True,True,True,False,True,True,True,True,True,2023-09-28 20:30:00,neutral,neutral,long,short,long
660,False,False,True,True,False,False,False,True,False,True,2023-09-28 20:15:00,short,neutral,long,short,long
661,True,False,True,True,True,False,False,False,True,False,2023-09-28 20:00:00,neutral,short,long,short,short
662,False,True,False,False,True,True,False,False,False,True,2023-09-28 19:45:00,neutral,neutral,long,short,short
663,False,False,False,False,False,False,False,False,False,False,2023-09-28 19:30:00,neutral,neutral,long,short,short
664,False,False,False,False,False,False,False,False,False,False,2023-09-28 19:15:00,neutral,neutral,long,short,short
665,True,True,False,False,False,False,False,False,False,False,2023-09-28 19:00:00,long,neutral,long,short,short
666,False,False,False,False,False,False,False,False,False,False,2023-09-28 18:45:00,long,neutral,long,short,short
667,False,False,False,False,False,False,False,False,False,False,2023-09-28 18:30:00,neutral,neutral,long,short,short
668,True,False,False,False,False,False,False,False,False,False,2023-09-28 18:15:00,neutral,neutral,long,short,long
669,True,True,True,False,True,True,False,False,False,False,2023-09-28 18:00:00,neutral,neutral,long,short,long
670,False,True,True,False,False,False,False,False,False,False,2023-09-28 17:45:00,neutral,long,long,short,long
671,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:30:00,neutral,long,long,long,short
672,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:15:00,neutral,long,long,long,long
673,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:00:00,neutral,neutral,long,long,long
674,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:45:00,neutral,neutral,long,long,long
675,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:30:00,neutral,neutral,long,long,long
676,False,True,True,True,True,True,True,True,True,True,2023-09-28 16:15:00,neutral,neutral,long,long,long
677,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:00:00,short,neutral,long,long,short
678,True,True,True,True,True,True,True,True,True,True,2023-09-28 15:45:00,neutral,neutral,long,long,short
679,False,False,True,True,True,True,True,True,True,True,2023-09-28 15:30:00,neutral,neutral,long,long,short
680,True,False,False,True,True,True,True,True,True,True,2023-09-28 15:15:00,neutral,neutral,long,long,short
681,True,True,False,True,True,True,True,True,True,True,2023-09-28 15:00:00,neutral,neutral,long,long,short
682,False,False,False,False,False,True,False,True,True,True,2023-09-28 14:45:00,neutral,neutral,long,long,long
683,False,False,False,False,False,False,True,False,True,True,2023-09-28 14:30:00,neutral,long,long,long,long
684,True,True,False,False,False,False,False,True,True,True,2023-09-28 14:15:00,short,long,long,long,long
685,True,True,True,False,False,True,False,False,True,True,2023-09-28 14:00:00,neutral,long,long,long,short
686,True,True,True,True,False,False,True,False,False,True,2023-09-28 13:45:00,neutral,neutral,long,long,short
687,True,True,True,True,True,True,True,True,False,True,2023-09-28 13:30:00,neutral,neutral,long,long,short
688,True,True,True,True,True,True,True,True,True,False,2023-09-28 13:15:00,long,neutral,long,short,short
689,False,False,True,True,True,True,True,False,True,True,2023-09-28 13:00:00,neutral,neutral,long,short,long
690,False,False,False,True,True,True,True,True,False,True,2023-09-28 12:45:00,short,long,long,short,long
691,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:30:00,neutral,long,long,short,short
692,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:15:00,neutral,neutral,long,long,short
693,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:00:00,neutral,neutral,long,long,short
694,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:45:00,long,neutral,long,long,short
695,False,False,True,True,True,True,True,True,True,True,2023-09-28 11:30:00,neutral,long,long,long,long
696,True,False,True,True,True,True,True,True,True,True,2023-09-28 11:15:00,short,neutral,long,long,long
697,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:00:00,short,neutral,long,long,long
698,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:45:00,neutral,neutral,long,long,long
699,False,True,True,True,True,True,True,True,True,True,2023-09-28 10:30:00,neutral,neutral,long,long,long
700,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:15:00,neutral,neutral,short,long,long
701,False,True,True,True,True,True,True,True,True,True,2023-09-28 10:00:00,short,neutral,short,long,short
702,True,True,True,True,True,True,True,True,True,True,2023-09-28 09:45:00,neutral,short,short,long,short
703,False,True,True,True,True,True,True,True,True,True,2023-09-28 09:30:00,neutral,short,short,long,short
704,False,False,False,False,True,False,True,True,True,True,2023-09-28 09:15:00,neutral,neutral,short,long,short
705,False,False,False,False,False,True,False,True,True,True,2023-09-28 09:00:00,neutral,neutral,short,long,long
706,False,False,False,False,False,False,True,False,True,True,2023-09-28 08:45:00,neutral,long,short,long,long
707,True,True,True,False,False,False,False,True,False,True,2023-09-28 08:30:00,long,neutral,short,long,long
708,True,True,True,True,False,False,False,False,True,True,2023-09-28 08:15:00,short,neutral,short,long,long
709,True,True,True,True,True,False,False,True,True,True,2023-09-28 08:00:00,short,neutral,short,long,short
710,False,True,True,True,True,True,False,False,True,True,2023-09-28 07:45:00,neutral,neutral,short,long,short
711,False,False,True,True,True,True,True,False,False,False,2023-09-28 07:30:00,short,neutral,short,long,short
712,True,False,False,True,True,True,True,True,False,False,2023-09-28 07:15:00,neutral,neutral,short,long,short
713,True,True,False,False,True,True,True,True,True,False,2023-09-28 07:00:00,long,neutral,short,long,long
714,False,False,False,False,False,False,False,False,False,False,2023-09-28 06:45:00,neutral,long,short,long,long
715,True,False,False,False,False,False,False,False,True,False,2023-09-28 06:30:00,short,long,short,long,long
716,True,True,False,False,False,False,False,False,False,True,2023-09-28 06:15:00,neutral,long,short,long,long
717,True,True,True,False,False,True,False,False,True,True,2023-09-28 06:00:00,short,neutral,short,long,long
718,True,True,True,True,False,False,True,False,False,True,2023-09-28 05:45:00,neutral,neutral,short,long,long
719,True,True,True,True,True,False,False,True,False,False,2023-09-28 05:30:00,neutral,short,short,long,short
720,False,False,False,False,False,True,False,False,False,False,2023-09-28 05:15:00,long,short,short,long,short
721,False,False,False,False,False,False,False,False,False,False,2023-09-28 05:00:00,neutral,short,short,long,short
722,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:45:00,long,neutral,short,long,short
723,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:30:00,neutral,neutral,long,long,short
724,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:15:00,neutral,long,long,long,short
725,True,False,False,False,False,False,False,False,False,False,2023-09-28 04:00:00,neutral,long,long,long,short
726,True,True,False,False,False,False,False,False,False,False,2023-09-28 03:45:00,neutral,long,short,long,short
727,True,True,True,False,False,False,False,False,False,False,2023-09-28 03:30:00,short,long,short,long,long
728,True,True,True,True,True,False,False,False,False,False,2023-09-28 03:15:00,neutral,long,short,long,long
729,True,True,True,True,True,True,False,False,False,False,2023-09-28 03:00:00,long,long,short,long,long
730,True,True,True,True,True,True,True,False,False,False,2023-09-28 02:45:00,neutral,neutral,short,long,long
731,True,True,True,True,True,True,True,True,True,False,2023-09-28 02:30:00,short,neutral,short,long,long
732,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:15:00,neutral,short,short,long,long
733,False,True,True,True,True,True,True,True,True,True,2023-09-28 02:00:00,neutral,neutral,short,long,short
734,False,False,True,True,True,True,True,True,True,True,2023-09-28 01:45:00,neutral,neutral,short,long,short
735,False,False,False,False,True,True,True,True,True,True,2023-09-28 01:30:00,neutral,neutral,long,long,short
736,True,False,False,False,False,True,True,True,True,True,2023-09-28 01:15:00,neutral,short,short,long,short
737,False,False,False,False,False,False,False,True,True,True,2023-09-28 01:00:00,neutral,neutral,short,long,short
738,False,False,False,False,False,False,False,False,True,True,2023-09-28 00:45:00,neutral,neutral,short,long,long
739,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:30:00,neutral,neutral,short,long,short
740,True,False,False,False,False,False,False,False,False,False,2023-09-28 00:15:00,neutral,neutral,short,long,short
741,True,True,True,False,False,False,False,False,False,False,2023-09-28 00:00:00,long,neutral,long,long,long
742,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:45:00,neutral,neutral,long,long,long
743,True,False,False,False,False,False,False,False,False,False,2023-09-27 23:30:00,short,neutral,short,long,short
744,True,True,False,False,True,False,False,False,False,False,2023-09-27 23:15:00,neutral,neutral,short,long,short
745,False,False,True,False,False,False,False,False,False,False,2023-09-27 23:00:00,neutral,neutral,long,long,short
746,True,False,True,True,False,False,False,False,False,False,2023-09-27 22:45:00,neutral,neutral,long,long,short
747,True,True,False,True,True,False,False,False,False,False,2023-09-27 22:30:00,long,neutral,long,long,short
748,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:15:00,long,neutral,long,long,long
749,True,False,False,False,False,False,False,False,False,False,2023-09-27 22:00:00,neutral,neutral,long,long,long
750,True,True,False,False,True,False,True,True,False,False,2023-09-27 21:45:00,neutral,neutral,long,long,long
751,False,True,True,False,False,True,False,True,True,False,2023-09-27 21:30:00,neutral,neutral,short,long,long
752,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:15:00,neutral,neutral,short,long,long
753,False,True,True,True,True,True,True,True,True,True,2023-09-27 21:00:00,neutral,neutral,short,long,long
754,False,False,True,True,True,True,True,True,True,True,2023-09-27 20:45:00,short,neutral,short,long,short
755,True,True,True,True,True,True,True,True,True,True,2023-09-27 20:30:00,neutral,neutral,short,long,short
756,True,True,True,True,True,True,True,True,True,True,2023-09-27 20:15:00,neutral,short,short,long,short
757,False,False,False,False,False,True,True,True,True,True,2023-09-27 20:00:00,neutral,neutral,short,long,long
758,False,False,False,False,False,False,True,True,True,True,2023-09-27 19:45:00,neutral,neutral,short,long,long
759,False,False,False,False,False,False,False,True,True,True,2023-09-27 19:30:00,short,neutral,short,long,short
760,True,True,True,False,False,False,False,False,True,True,2023-09-27 19:15:00,short,neutral,short,long,short
761,True,True,True,True,False,False,True,False,False,True,2023-09-27 19:00:00,neutral,neutral,short,long,short
762,False,True,True,True,True,False,False,True,False,False,2023-09-27 18:45:00,neutral,neutral,short,long,short
763,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:30:00,neutral,long,short,long,long
764,True,False,False,False,False,False,False,False,False,False,2023-09-27 18:15:00,neutral,neutral,short,long,long
765,True,True,False,False,False,True,False,False,False,False,2023-09-27 18:00:00,neutral,neutral,short,long,long
766,True,True,True,False,False,False,True,True,True,False,2023-09-27 17:45:00,neutral,neutral,short,long,long
767,False,True,True,True,False,False,False,True,True,False,2023-09-27 17:30:00,neutral,neutral,short,long,long
768,False,False,False,True,True,False,False,False,True,False,2023-09-27 17:15:00,short,neutral,short,long,short
769,True,True,True,True,True,True,True,True,True,True,2023-09-27 17:00:00,neutral,neutral,short,long,short
770,False,True,False,False,True,True,True,False,False,False,2023-09-27 16:45:00,short,neutral,short,long,short
771,True,False,True,False,False,True,True,True,False,False,2023-09-27 16:30:00,neutral,neutral,short,long,short
772,False,True,False,True,False,False,True,True,True,False,2023-09-27 16:15:00,neutral,neutral,short,long,short
773,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:00:00,neutral,long,short,long,long
774,True,False,False,False,False,False,False,False,False,False,2023-09-27 15:45:00,neutral,long,short,long,long
775,True,True,False,False,False,False,False,False,False,False,2023-09-27 15:30:00,neutral,long,short,long,long
776,True,True,True,False,False,False,False,False,False,False,2023-09-27 15:15:00,short,long,short,long,long
777,True,True,True,True,False,False,False,False,False,False,2023-09-27 15:00:00,neutral,neutral,short,long,long
778,True,True,True,True,True,False,False,False,False,False,2023-09-27 14:45:00,neutral,neutral,short,long,short
779,True,True,True,True,True,True,False,False,False,False,2023-09-27 14:30:00,neutral,short,short,long,short
780,False,False,False,False,True,True,True,False,False,False,2023-09-27 14:15:00,long,neutral,short,long,short
781,False,False,False,False,False,False,False,False,False,False,2023-09-27 14:00:00,neutral,neutral,short,long,short
782,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:45:00,neutral,neutral,long,long,short
783,True,False,False,False,False,False,False,False,False,False,2023-09-27 13:30:00,neutral,neutral,long,long,short
784,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:15:00,long,neutral,long,long,long
785,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:00:00,neutral,long,long,long,long
786,True,False,False,False,False,False,False,False,False,False,2023-09-27 12:45:00,short,long,long,long,long
787,True,True,True,True,True,False,False,False,False,False,2023-09-27 12:30:00,neutral,neutral,long,long,long
788,True,True,True,True,True,True,False,False,False,False,2023-09-27 12:15:00,long,neutral,long,long,long
789,True,True,True,True,True,True,True,True,False,False,2023-09-27 12:00:00,neutral,short,short,long,long
790,False,True,True,True,True,True,True,True,True,False,2023-09-27 11:45:00,neutral,neutral,long,long,long
791,False,False,False,False,True,True,True,True,True,False,2023-09-27 11:30:00,neutral,neutral,long,long,long
792,False,False,False,False,False,True,True,True,True,True,2023-09-27 11:15:00,neutral,neutral,long,long,short
793,True,True,False,False,True,True,True,True,True,True,2023-09-27 11:00:00,neutral,short,long,long,short
794,False,True,True,False,False,False,False,True,True,True,2023-09-27 10:45:00,neutral,neutral,long,long,short
795,False,False,False,False,False,False,False,False,True,True,2023-09-27 10:30:00,neutral,neutral,long,long,short
796,False,False,False,False,False,False,False,False,False,False,2023-09-27 10:15:00,neutral,neutral,long,long,short
797,True,True,False,False,False,False,False,False,False,False,2023-09-27 10:00:00,neutral,neutral,long,long,short
798,False,True,False,False,False,False,False,False,False,False,2023-09-27 09:45:00,short,neutral,long,long,short
799,True,True,True,True,False,False,False,False,False,False,2023-09-27 09:30:00,long,neutral,long,long,long
800,False,False,False,True,False,False,False,False,False,False,2023-09-27 09:15:00,neutral,long,long,long,long
801,True,False,False,False,True,False,False,False,False,False,2023-09-27 09:00:00,long,neutral,long,long,long
802,True,True,True,True,True,True,True,True,False,True,2023-09-27 08:45:00,neutral,neutral,long,long,long
803,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:30:00,neutral,neutral,long,long,long
804,False,True,True,True,True,True,True,True,True,True,2023-09-27 08:15:00,neutral,neutral,short,long,long
805,True,True,True,True,True,True,True,True,True,True,2023-09-27 08:00:00,neutral,neutral,short,long,short
806,False,True,True,True,True,True,True,True,True,True,2023-09-27 07:45:00,neutral,neutral,short,long,short
807,True,False,True,True,True,True,True,True,True,True,2023-09-27 07:30:00,neutral,neutral,short,long,short
808,False,False,False,True,True,True,True,True,True,True,2023-09-27 07:15:00,neutral,neutral,short,long,short
809,False,False,False,False,True,False,True,True,True,True,2023-09-27 07:00:00,neutral,neutral,short,long,short
810,True,False,False,False,False,True,True,True,True,True,2023-09-27 06:45:00,neutral,neutral,short,long,short
811,False,True,False,False,False,False,True,True,True,True,2023-09-27 06:30:00,neutral,neutral,short,long,long
812,False,False,True,False,False,False,False,True,False,True,2023-09-27 06:15:00,neutral,long,short,long,long
813,True,True,True,True,False,False,False,False,True,True,2023-09-27 06:00:00,long,long,short,long,long
814,True,True,True,True,True,True,False,False,False,True,2023-09-27 05:45:00,neutral,long,short,long,long
815,True,True,True,True,True,True,True,False,False,False,2023-09-27 05:30:00,neutral,neutral,short,long,short
816,True,True,True,True,True,True,True,True,True,True,2023-09-27 05:15:00,neutral,neutral,short,long,short
817,True,True,True,True,True,True,True,True,True,True,2023-09-27 05:00:00,short,neutral,short,long,long
818,False,False,True,True,True,True,True,True,True,True,2023-09-27 04:45:00,neutral,neutral,short,long,long
819,False,False,False,False,False,False,False,False,False,False,2023-09-27 04:30:00,neutral,long,short,long,long
820,True,False,False,False,False,False,False,False,False,False,2023-09-27 04:15:00,short,long,short,long,long
821,True,True,False,False,False,True,True,True,True,True,2023-09-27 04:00:00,neutral,neutral,short,long,short
822,True,True,True,False,False,False,True,True,True,True,2023-09-27 03:45:00,neutral,neutral,short,long,short
823,True,True,True,True,True,False,True,True,True,True,2023-09-27 03:30:00,long,neutral,short,long,short
824,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:15:00,neutral,neutral,short,long,long
825,False,False,False,False,False,False,False,False,False,False,2023-09-27 03:00:00,neutral,neutral,long,long,short
826,True,False,False,False,False,False,False,False,False,False,2023-09-27 02:45:00,neutral,neutral,long,long,short
827,True,True,False,False,False,False,False,False,False,False,2023-09-27 02:30:00,short,neutral,long,long,short
828,False,False,False,False,False,False,False,False,False,False,2023-09-27 02:15:00,long,neutral,long,long,short
829,False,False,False,False,False,False,False,False,False,False,2023-09-27 02:00:00,short,neutral,long,long,long
830,True,False,False,False,False,False,False,False,False,False,2023-09-27 01:45:00,neutral,neutral,long,long,long
831,False,True,False,False,False,False,False,False,False,False,2023-09-27 01:30:00,neutral,neutral,long,long,long
832,False,False,True,False,False,False,False,False,False,False,2023-09-27 01:15:00,neutral,neutral,long,long,long
833,True,True,True,True,True,False,False,False,False,False,2023-09-27 01:00:00,short,neutral,long,long,long
834,True,True,True,True,True,True,False,True,True,False,2023-09-27 00:45:00,neutral,neutral,long,long,long
835,False,True,True,True,True,True,True,False,False,False,2023-09-27 00:30:00,short,neutral,long,long,short
836,True,False,True,True,True,True,True,True,False,True,2023-09-27 00:15:00,neutral,neutral,long,long,short
837,True,True,True,True,True,True,True,True,True,False,2023-09-27 00:00:00,long,neutral,long,long,short
838,False,False,False,False,False,False,False,False,True,False,2023-09-26 23:45:00,long,neutral,long,long,short
839,False,False,False,False,False,False,False,False,False,False,2023-09-26 23:30:00,neutral,long,long,long,long
840,True,False,False,False,False,False,False,False,False,False,2023-09-26 23:15:00,neutral,neutral,long,long,short
841,True,True,True,False,False,False,False,False,False,False,2023-09-26 23:00:00,neutral,neutral,long,long,short
842,True,True,True,True,False,False,True,False,True,True,2023-09-26 22:45:00,neutral,neutral,short,long,short
843,False,True,True,True,True,False,False,True,False,True,2023-09-26 22:30:00,neutral,neutral,short,long,short
844,True,True,True,True,True,True,False,True,True,False,2023-09-26 22:15:00,long,neutral,short,long,long
845,False,False,False,True,True,True,True,False,False,False,2023-09-26 22:00:00,neutral,long,short,long,long
846,True,True,True,True,True,True,True,True,False,True,2023-09-26 21:45:00,neutral,long,short,long,long
847,True,True,True,True,True,True,True,True,True,True,2023-09-26 21:30:00,neutral,neutral,short,long,long
848,True,True,True,True,True,True,True,True,True,True,2023-09-26 21:15:00,neutral,neutral,short,long,long
849,True,True,True,True,True,True,True,True,True,True,2023-09-26 21:00:00,neutral,neutral,short,long,short
850,False,True,True,True,True,True,True,True,True,True,2023-09-26 20:45:00,neutral,neutral,short,long,short
851,True,True,True,True,True,True,True,True,True,True,2023-09-26 20:30:00,neutral,neutral,short,long,short
852,False,False,False,False,True,True,True,True,True,True,2023-09-26 20:15:00,neutral,neutral,short,long,long
853,False,False,False,False,False,False,True,True,True,True,2023-09-26 20:00:00,neutral,neutral,short,long,short
854,True,True,False,False,False,True,True,True,True,True,2023-09-26 19:45:00,neutral,neutral,short,long,short
855,True,True,True,False,False,False,True,True,True,True,2023-09-26 19:30:00,neutral,neutral,short,long,long
856,False,False,True,False,False,False,False,False,False,True,2023-09-26 19:15:00,long,neutral,short,long,long
857,False,False,False,False,False,False,False,False,False,False,2023-09-26 19:00:00,neutral,neutral,short,long,long
