,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
282,False,False,True,True,False,False,False,False,False,False,2023-10-06 19:05:00,neutral,neutral,short,short,long
283,True,False,False,True,True,False,False,False,False,False,2023-10-06 19:04:00,neutral,neutral,short,short,short
284,False,False,False,False,True,True,False,False,False,False,2023-10-06 19:03:00,neutral,neutral,short,short,short
285,True,False,False,False,False,True,True,False,False,False,2023-10-06 19:02:00,neutral,neutral,short,short,short
286,False,False,False,False,False,False,False,False,False,False,2023-10-06 19:01:00,neutral,neutral,short,short,short
287,True,False,False,False,False,False,False,False,False,False,2023-10-06 19:00:00,neutral,neutral,short,short,short
288,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:59:00,neutral,neutral,long,short,short
289,True,False,True,False,False,False,False,False,False,False,2023-10-06 18:58:00,neutral,neutral,long,short,short
290,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:57:00,neutral,neutral,long,short,short
291,True,False,False,False,False,False,False,False,False,False,2023-10-06 18:56:00,long,neutral,long,short,short
292,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:55:00,neutral,neutral,long,short,short
293,True,True,True,False,False,False,False,False,False,False,2023-10-06 18:54:00,long,neutral,long,short,short
294,False,True,True,True,False,False,False,False,False,False,2023-10-06 18:53:00,neutral,neutral,long,short,short
295,False,False,True,False,True,False,False,False,False,False,2023-10-06 18:52:00,neutral,neutral,long,short,short
296,True,True,True,True,True,True,True,True,False,True,2023-10-06 18:51:00,neutral,neutral,long,short,long
297,False,True,True,True,True,True,True,True,True,False,2023-10-06 18:50:00,long,neutral,long,short,long
298,False,False,False,False,False,True,False,False,False,False,2023-10-06 18:49:00,neutral,long,long,short,long
299,True,False,False,True,False,False,True,True,True,False,2023-10-06 18:48:00,neutral,long,long,short,long
300,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:47:00,neutral,neutral,long,short,short
301,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:46:00,neutral,neutral,long,short,short
302,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:45:00,neutral,short,long,short,short
303,False,False,False,True,True,True,True,True,True,True,2023-10-06 18:44:00,neutral,neutral,long,short,short
304,False,False,False,False,False,True,False,False,True,False,2023-10-06 18:43:00,long,neutral,long,short,short
305,False,False,False,False,False,False,False,False,False,False,2023-10-06 18:42:00,neutral,long,long,short,short
306,True,False,False,False,False,False,False,False,False,False,2023-10-06 18:41:00,neutral,neutral,long,short,long
307,True,True,False,False,False,False,False,False,False,False,2023-10-06 18:40:00,neutral,neutral,long,short,long
308,True,True,True,True,True,False,False,False,True,True,2023-10-06 18:39:00,long,neutral,long,short,long
309,False,True,True,True,True,False,False,False,False,True,2023-10-06 18:38:00,neutral,neutral,long,short,long
310,True,True,True,True,True,True,True,False,False,True,2023-10-06 18:37:00,long,neutral,long,short,long
311,False,True,False,True,True,True,True,True,False,False,2023-10-06 18:36:00,neutral,neutral,long,short,long
312,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:35:00,neutral,neutral,long,short,long
313,False,True,True,True,True,True,True,True,True,True,2023-10-06 18:34:00,neutral,neutral,long,short,short
314,True,False,True,True,True,True,True,True,True,True,2023-10-06 18:33:00,neutral,neutral,long,short,short
315,False,False,False,True,True,True,True,True,True,True,2023-10-06 18:32:00,neutral,neutral,long,short,short
316,True,True,True,False,True,True,True,True,True,True,2023-10-06 18:31:00,neutral,neutral,long,short,short
317,False,True,False,True,False,True,True,True,True,True,2023-10-06 18:30:00,long,neutral,long,short,short
318,True,False,True,False,True,False,True,True,True,True,2023-10-06 18:29:00,neutral,neutral,long,short,short
319,False,False,False,False,False,False,False,True,True,True,2023-10-06 18:28:00,neutral,long,long,short,short
320,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:27:00,neutral,long,long,short,long
321,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:26:00,neutral,long,long,short,long
322,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:25:00,neutral,long,long,short,long
323,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:24:00,neutral,long,long,short,long
324,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:23:00,neutral,long,long,long,long
325,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:22:00,neutral,neutral,long,long,long
326,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:21:00,neutral,neutral,long,short,short
327,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:20:00,neutral,neutral,long,short,short
328,False,True,True,True,True,True,True,True,True,True,2023-10-06 18:19:00,neutral,neutral,long,short,short
329,False,False,False,True,True,True,True,True,True,True,2023-10-06 18:18:00,neutral,neutral,long,short,short
330,True,True,False,True,True,True,True,True,True,True,2023-10-06 18:17:00,neutral,neutral,long,short,short
331,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:16:00,neutral,neutral,long,short,short
332,False,False,True,False,False,True,True,True,True,True,2023-10-06 18:15:00,neutral,long,long,short,long
333,True,False,True,True,True,True,True,True,True,True,2023-10-06 18:14:00,neutral,long,long,short,long
334,True,True,False,True,True,True,True,True,True,True,2023-10-06 18:13:00,neutral,neutral,long,short,long
335,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:12:00,neutral,neutral,long,short,long
336,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:11:00,long,neutral,long,short,long
337,False,True,True,True,True,True,True,True,True,True,2023-10-06 18:10:00,neutral,long,long,short,short
338,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:09:00,neutral,neutral,long,short,short
339,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:08:00,neutral,neutral,short,short,short
340,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:07:00,neutral,neutral,short,short,short
341,False,True,True,True,True,True,True,True,True,True,2023-10-06 18:06:00,neutral,long,short,short,long
342,True,False,True,True,True,True,True,True,True,True,2023-10-06 18:05:00,neutral,neutral,short,short,long
343,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:04:00,neutral,neutral,short,short,long
344,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:03:00,neutral,neutral,short,short,long
345,False,True,True,True,True,True,True,True,True,True,2023-10-06 18:02:00,neutral,neutral,short,short,long
346,True,True,True,True,True,True,True,True,True,True,2023-10-06 18:01:00,neutral,neutral,short,short,long
347,False,True,True,True,True,True,True,True,True,True,2023-10-06 18:00:00,neutral,neutral,short,short,long
348,True,False,True,True,True,True,True,True,True,True,2023-10-06 17:59:00,neutral,neutral,short,short,long
349,False,True,False,True,True,True,True,True,True,True,2023-10-06 17:58:00,neutral,neutral,short,short,long
350,True,True,True,False,True,True,True,True,True,True,2023-10-06 17:57:00,neutral,neutral,short,short,long
351,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:56:00,neutral,neutral,short,long,long
352,False,False,False,False,False,False,True,True,True,True,2023-10-06 17:55:00,neutral,neutral,short,long,long
353,True,False,False,True,False,True,False,True,True,True,2023-10-06 17:54:00,neutral,neutral,short,long,long
354,False,True,False,False,False,False,True,False,True,True,2023-10-06 17:53:00,neutral,neutral,short,long,long
355,False,False,False,False,False,False,False,False,False,True,2023-10-06 17:52:00,neutral,neutral,short,long,short
356,True,False,False,False,False,False,False,False,False,False,2023-10-06 17:51:00,neutral,short,short,long,short
357,False,False,False,False,False,False,False,False,False,False,2023-10-06 17:50:00,neutral,neutral,long,short,short
358,False,False,False,False,False,False,False,False,False,False,2023-10-06 17:49:00,neutral,neutral,long,short,short
359,False,False,False,False,False,False,False,False,False,False,2023-10-06 17:48:00,neutral,neutral,long,short,short
360,True,False,False,False,False,False,False,False,False,False,2023-10-06 17:47:00,neutral,neutral,long,short,short
361,False,False,False,False,False,False,False,False,False,False,2023-10-06 17:46:00,neutral,neutral,long,short,short
362,False,False,False,False,False,False,False,False,False,False,2023-10-06 17:45:00,neutral,long,long,short,short
363,True,False,False,False,False,False,False,False,False,False,2023-10-06 17:44:00,neutral,neutral,long,short,short
364,True,True,False,False,False,False,False,False,False,False,2023-10-06 17:43:00,neutral,neutral,long,short,short
365,True,True,True,False,False,False,False,False,False,False,2023-10-06 17:42:00,neutral,neutral,long,short,long
366,False,False,False,False,False,False,False,False,False,False,2023-10-06 17:41:00,neutral,neutral,long,short,long
367,True,False,True,True,True,False,False,False,False,False,2023-10-06 17:40:00,neutral,neutral,long,short,long
368,False,True,False,False,False,True,False,False,False,False,2023-10-06 17:39:00,neutral,neutral,long,short,long
369,True,False,True,False,True,True,True,False,False,False,2023-10-06 17:38:00,neutral,neutral,long,short,short
370,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:37:00,neutral,short,long,short,short
371,False,True,True,True,True,True,True,True,True,True,2023-10-06 17:36:00,neutral,neutral,long,short,short
372,False,False,True,True,True,True,True,True,True,True,2023-10-06 17:35:00,neutral,neutral,long,short,short
373,False,False,False,True,True,True,True,True,True,True,2023-10-06 17:34:00,neutral,neutral,long,short,short
374,True,True,True,False,True,True,True,True,True,True,2023-10-06 17:33:00,neutral,neutral,long,short,long
375,True,True,True,True,False,True,True,True,True,True,2023-10-06 17:32:00,neutral,neutral,long,short,long
376,False,False,True,True,False,False,True,True,True,True,2023-10-06 17:31:00,neutral,long,long,short,long
377,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:30:00,neutral,long,long,short,short
378,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:29:00,neutral,neutral,long,short,short
379,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:28:00,neutral,neutral,long,short,short
380,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:27:00,long,neutral,long,short,short
381,False,False,False,True,True,True,True,True,True,True,2023-10-06 17:26:00,neutral,long,long,short,long
382,True,False,False,True,True,True,True,True,True,True,2023-10-06 17:25:00,neutral,long,long,short,long
383,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:24:00,neutral,long,long,short,long
384,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:23:00,neutral,long,long,short,long
385,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:22:00,long,neutral,long,long,long
386,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:21:00,long,neutral,long,long,short
387,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:20:00,long,neutral,long,short,short
388,False,True,True,True,True,True,True,True,True,True,2023-10-06 17:19:00,neutral,neutral,long,long,long
389,False,False,False,True,True,True,True,True,True,True,2023-10-06 17:18:00,neutral,neutral,long,short,short
390,True,True,False,True,True,True,True,True,True,True,2023-10-06 17:17:00,neutral,neutral,long,short,short
391,True,True,True,False,True,True,True,True,True,True,2023-10-06 17:16:00,neutral,neutral,long,short,short
392,False,True,True,True,False,True,True,True,True,True,2023-10-06 17:15:00,long,neutral,long,short,short
393,True,False,True,True,True,False,True,True,True,True,2023-10-06 17:14:00,neutral,neutral,long,short,long
394,False,False,False,False,True,False,False,True,True,True,2023-10-06 17:13:00,neutral,long,long,short,long
395,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:12:00,neutral,long,long,short,long
396,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:11:00,neutral,long,long,short,long
397,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:10:00,neutral,long,long,short,long
398,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:09:00,neutral,neutral,long,short,long
399,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:08:00,neutral,neutral,short,short,short
400,True,True,True,True,True,True,True,True,True,True,2023-10-06 17:07:00,long,neutral,short,short,short
401,False,False,False,False,True,True,True,True,True,True,2023-10-06 17:06:00,neutral,neutral,short,short,short
402,False,False,False,False,False,False,False,True,True,True,2023-10-06 17:05:00,long,neutral,long,short,short
403,True,False,False,False,False,False,False,False,True,True,2023-10-06 17:04:00,neutral,neutral,long,short,short
404,True,True,False,False,False,False,False,False,True,True,2023-10-06 17:03:00,neutral,neutral,long,short,short
405,False,True,True,False,False,False,False,False,False,True,2023-10-06 17:02:00,neutral,neutral,long,short,short
406,True,False,True,True,False,False,False,False,False,False,2023-10-06 17:01:00,long,neutral,long,short,long
407,False,False,False,False,False,False,False,False,False,False,2023-10-06 17:00:00,neutral,long,long,short,long
408,True,True,True,False,True,True,False,False,False,False,2023-10-06 16:59:00,neutral,long,long,short,long
409,True,True,True,True,True,True,True,True,False,True,2023-10-06 16:58:00,neutral,neutral,short,short,long
410,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:57:00,neutral,neutral,short,short,short
411,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:56:00,neutral,neutral,short,short,short
412,False,True,True,True,True,True,True,True,True,True,2023-10-06 16:55:00,neutral,neutral,short,short,long
413,False,False,False,True,True,True,True,True,True,True,2023-10-06 16:54:00,neutral,neutral,short,short,long
414,True,False,False,False,True,True,True,True,True,True,2023-10-06 16:53:00,neutral,neutral,short,short,long
415,True,True,True,False,True,True,True,True,True,True,2023-10-06 16:52:00,neutral,neutral,short,short,long
416,False,False,True,False,False,False,True,True,True,True,2023-10-06 16:51:00,neutral,neutral,short,long,short
417,True,False,True,True,False,False,True,True,True,True,2023-10-06 16:50:00,neutral,neutral,short,long,short
418,True,True,False,True,True,False,False,True,True,True,2023-10-06 16:49:00,neutral,short,short,long,short
419,False,False,False,False,False,False,False,False,False,False,2023-10-06 16:48:00,neutral,short,short,long,short
420,False,False,False,False,False,False,False,False,False,False,2023-10-06 16:47:00,long,neutral,short,long,short
421,False,False,False,False,False,False,False,False,False,False,2023-10-06 16:46:00,neutral,neutral,short,long,short
422,False,False,False,False,False,False,False,False,False,False,2023-10-06 16:45:00,neutral,neutral,short,short,long
423,True,True,False,False,False,False,False,False,False,False,2023-10-06 16:44:00,long,neutral,short,long,long
424,True,True,True,True,False,False,False,False,False,False,2023-10-06 16:43:00,neutral,neutral,short,long,long
425,False,True,True,True,False,False,False,False,False,False,2023-10-06 16:42:00,long,neutral,short,long,long
426,True,True,True,True,True,True,True,False,False,True,2023-10-06 16:41:00,neutral,neutral,short,long,short
427,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:40:00,neutral,short,short,long,short
428,False,True,True,True,True,True,True,True,True,False,2023-10-06 16:39:00,neutral,short,short,long,short
429,False,False,False,True,True,True,True,True,True,True,2023-10-06 16:38:00,neutral,neutral,short,short,short
430,False,False,False,False,True,True,True,True,True,True,2023-10-06 16:37:00,neutral,neutral,short,short,short
431,False,False,False,False,False,True,False,True,True,True,2023-10-06 16:36:00,neutral,neutral,short,short,short
432,True,False,False,False,False,False,True,True,True,True,2023-10-06 16:35:00,neutral,short,long,short,short
433,False,True,False,False,False,False,False,True,False,True,2023-10-06 16:34:00,neutral,short,long,short,long
434,False,False,False,False,False,False,False,False,False,False,2023-10-06 16:33:00,neutral,neutral,long,short,long
435,False,False,False,False,False,False,False,False,False,False,2023-10-06 16:32:00,long,neutral,long,short,long
436,False,False,False,False,False,False,False,False,False,False,2023-10-06 16:31:00,short,neutral,long,short,long
437,True,True,True,True,False,True,False,False,False,False,2023-10-06 16:30:00,neutral,short,long,short,long
438,False,True,True,True,False,False,True,False,False,False,2023-10-06 16:29:00,neutral,short,long,short,short
439,False,False,True,True,True,False,False,False,False,False,2023-10-06 16:28:00,neutral,short,long,short,short
440,False,False,False,True,True,True,False,False,False,False,2023-10-06 16:27:00,neutral,short,long,short,short
441,False,False,False,False,True,True,False,False,False,False,2023-10-06 16:26:00,neutral,neutral,long,short,short
442,False,False,False,False,False,False,False,False,False,False,2023-10-06 16:25:00,neutral,neutral,long,short,long
443,False,False,False,False,False,False,False,False,False,False,2023-10-06 16:24:00,neutral,neutral,long,short,long
444,True,True,False,False,False,False,False,False,False,False,2023-10-06 16:23:00,neutral,neutral,long,short,long
445,False,True,True,False,False,False,False,False,False,False,2023-10-06 16:22:00,neutral,long,long,short,short
446,True,True,True,True,False,False,False,False,False,False,2023-10-06 16:21:00,neutral,long,long,short,short
447,True,True,True,True,True,False,False,False,False,False,2023-10-06 16:20:00,neutral,neutral,long,short,short
448,True,True,True,True,True,True,False,False,False,False,2023-10-06 16:19:00,long,neutral,long,short,short
449,True,True,True,True,True,True,True,False,False,False,2023-10-06 16:18:00,neutral,neutral,long,short,long
450,False,False,True,True,True,True,True,True,False,False,2023-10-06 16:17:00,neutral,long,long,short,long
451,True,False,False,True,True,True,True,True,True,False,2023-10-06 16:16:00,neutral,neutral,long,short,long
452,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:15:00,neutral,neutral,long,short,long
453,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:14:00,long,neutral,long,short,long
454,False,True,True,True,True,True,True,True,True,True,2023-10-06 16:13:00,neutral,long,long,short,long
455,True,False,True,True,True,True,True,True,True,True,2023-10-06 16:12:00,neutral,neutral,long,short,short
456,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:11:00,neutral,neutral,long,short,short
457,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:10:00,neutral,neutral,long,short,short
458,False,False,True,True,False,True,True,True,True,True,2023-10-06 16:09:00,neutral,neutral,long,short,long
459,False,False,False,False,True,False,True,True,True,True,2023-10-06 16:08:00,neutral,long,long,short,long
460,True,True,False,False,True,True,False,True,True,True,2023-10-06 16:07:00,neutral,long,long,short,long
461,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:06:00,neutral,neutral,short,long,long
462,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:05:00,neutral,neutral,short,long,long
463,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:04:00,neutral,neutral,short,short,long
464,False,False,True,True,True,True,True,True,True,True,2023-10-06 16:03:00,neutral,neutral,short,short,long
465,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:02:00,neutral,neutral,short,long,short
466,True,True,True,True,True,True,True,True,True,True,2023-10-06 16:01:00,neutral,short,short,long,short
467,False,True,True,True,True,True,True,True,True,True,2023-10-06 16:00:00,neutral,neutral,short,long,short
468,False,False,True,True,True,True,True,True,True,True,2023-10-06 15:59:00,neutral,neutral,short,long,short
469,False,False,False,False,True,False,True,True,True,True,2023-10-06 15:58:00,neutral,neutral,short,long,short
470,True,False,False,False,True,True,True,True,True,True,2023-10-06 15:57:00,neutral,neutral,short,long,long
471,True,True,True,True,True,True,True,True,True,True,2023-10-06 15:56:00,long,neutral,short,long,long
472,False,True,True,True,True,False,True,True,True,True,2023-10-06 15:55:00,neutral,neutral,short,long,long
473,False,False,True,True,True,True,False,True,True,True,2023-10-06 15:54:00,neutral,neutral,short,long,long
474,True,True,True,True,True,True,True,True,True,True,2023-10-06 15:53:00,short,neutral,short,long,long
475,True,True,True,True,True,True,True,True,True,True,2023-10-06 15:52:00,neutral,short,short,long,short
476,False,True,True,True,True,True,True,True,True,True,2023-10-06 15:51:00,neutral,short,short,long,short
477,False,False,False,True,True,False,True,True,True,True,2023-10-06 15:50:00,neutral,short,short,long,short
478,False,False,False,False,True,True,False,True,True,True,2023-10-06 15:49:00,neutral,short,short,long,long
479,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:48:00,neutral,neutral,short,long,long
480,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:47:00,short,neutral,short,long,short
481,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:46:00,neutral,neutral,short,long,short
482,True,False,False,False,False,False,False,False,False,False,2023-10-06 15:45:00,neutral,neutral,short,long,short
483,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:44:00,neutral,neutral,short,long,short
484,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:43:00,neutral,neutral,short,long,short
485,True,False,False,False,False,False,False,False,False,False,2023-10-06 15:42:00,neutral,neutral,short,long,short
486,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:41:00,neutral,neutral,short,long,short
487,False,False,False,False,False,False,False,False,False,False,2023-10-06 15:40:00,neutral,neutral,short,long,short
488,True,False,False,False,False,False,False,False,False,False,2023-10-06 15:39:00,short,neutral,short,long,long
489,True,True,True,True,True,False,False,False,False,False,2023-10-06 15:38:00,long,neutral,short,long,long
